,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2016-04-04,12.24,1.60198529412,0,0,0,0,0.025,0.0234424242424,0.0483966165414,0.0479960834897,-0.0258794230544,-0.111992999971,1.01847229156,1.06213120444,1.14751792997,1.01934698084,0.0588484210509,0.367429743589,1.01850911392,,1.0196078431372548,1.0629084967320261,19.6083,0.9885620915032679,9.371941159592454
2016-04-05,12.1,1.61485674931,0,0,0,0,0.0028,0.0208909090909,0.0466244360902,0.0490512898687,-0.024236029067,-0.111762260122,1.00394109106,1.04558219918,1.13184603152,1.01584103347,0.0384934210509,0.325819230768,1.04094151899,,1.0495867768595042,1.0818181818181818,19.5397666667,1.0082644628099173,7.84924040487548
2016-04-06,12.03,1.61845940704,0,0,0,0,-0.018,0.0182121212121,0.0446330827068,0.0499459662289,-0.02272106921,-0.111514160465,0.996438333471,1.03597494026,1.1228692436,1.01829955402,0.0282326315772,0.296679423076,1.05981327532,,1.0656691604322528,1.0756442227763923,19.4700666667,1.0257689110556942,6.285818706762277
2016-04-07,12.21,1.58906633907,0,0,0,0,-0.0268,0.0157939393939,0.0426210526316,0.0506903377111,-0.0213320631153,-0.111248284235,1.00954979536,1.04748423626,1.13697737219,1.04175331947,0.0242155263141,0.268597692307,1.08390025316,,1.0466830466830466,1.063063063063063,19.4025,1.0286650286650287,4.804612185535866
2016-04-08,12.09,1.59921698373,0,0,0,0,-0.0236,0.013103030303,0.0405710526316,0.0512576923077,-0.0200759317862,-0.110964664025,0.998348472337,1.0335320895,1.12342323507,1.03984905417,0.0187578947351,0.233725576922,1.10369563291,,1.0355665839536807,1.0984284532671629,19.3345333333,1.0397022332506203,3.305139272800022
2016-04-11,12.1,1.58131404959,-4.56894769485,0,0,0,-0.0116,0.00335757575758,0.0335390977444,0.0522087007505,-0.0166511911041,-0.110006850152,0.99806161587,1.02590190343,1.1152973166,1.05033012701,0.0128134210509,0.173497179486,1.12286884494,,1.037190082644628,1.0851239669421489,19.1339,1.0314049586776861,1.7558358136805305
2016-04-12,12.2,1.56302459016,-4.49504950495,0,0,0,-0.0028,-0.00112121212121,0.0310154135338,0.0522114212008,-0.015484495136,-0.109651470669,1.00647609619,1.03169066193,1.12183908046,1.06018966098,0.0124028947351,0.159312756409,1.1387443038,,1.0319672131147541,1.05,19.0689,1.040983606557377,1.7117100471710969
2016-04-13,12.34,1.53991356024,0,0,0,0,0.0132,-0.00370909090909,0.0285131578947,0.0520644934334,-0.0143109909752,-0.109278022182,1.01651633099,1.04091100801,1.13183751619,1.07344602052,0.013520789472,0.153507692307,1.15811327532,,1.0259319286871962,1.0397082658022692,19.0025333333,1.0388978930307942,1.6699944929258146
2016-04-14,12.56,1.50779193206,0,0,0,0,0.036,-0.00304848484849,0.0262248120301,0.051819934334,-0.0131271082396,-0.108886510185,1.03217323417,1.05632766342,1.14836910558,1.09341589088,0.0206028947351,0.15223326923,1.17599993671,,1.0143312101910829,0.9880573248407643,18.9378666667,1.017515923566879,1.6388477948126075
2016-04-15,12.57,1.50145054362,0,0,0,0,0.062,0.000672727272727,0.0241763157895,0.0515024624765,-0.011934837963,-0.108477254483,1.03049680275,1.05402175964,1.14531725151,1.0951146734,0.0263010526299,0.148737884614,1.18357973101,,0.9936356404136834,0.9634049323786793,18.8732333333,0.996022275258552,1.607683710693111
2016-04-18,12.48,1.49673611111,0,0,0,0,0.0752,0.0237272727273,0.0199936090226,0.0500316838649,-0.00833595141819,-0.107146235388,1.01665919922,1.03704011467,1.12602350394,1.08992063579,0.0337418421035,0.111958397435,1.19860196202,,0.9823717948717948,0.9350961538461539,18.6792666667,1.0056089743589745,1.5051734433975146
2016-04-19,12.7,1.46586089239,0,0,0,0,0.055,0.0322787878788,0.0191665413534,0.0493906894934,-0.00713544596812,-0.106669469175,1.03306625452,1.05245711444,1.14185529007,1.11000038238,0.0426660526299,0.11158051282,1.20154424051,,0.9488188976377954,0.9425196850393702,18.6164333333,0.9913385826771653,1.4697545243723578
2016-04-20,12.82,1.44722828913,0,0,0,0,0.0416,0.0403939393939,0.0186454887218,0.0487006332083,-0.00593243670886,-0.106175833437,1.04062664881,1.0595479152,1.14846252044,1.12108260551,0.0565418421035,0.117363846153,1.2062606962,,0.9087363494539782,0.9570982839313572,18.5534666667,0.9875195007800311,1.4469797327056912
2016-04-21,12.78,1.4471152843,0,0,0,0,0.0374,0.0473272727273,0.0184146616541,0.0479541275797,-0.00472444620253,-0.105665734318,1.03498542274,1.05349929932,1.14088043296,1.1179390732,0.0662168421035,0.119609230768,1.20885087025,,0.9131455399061034,0.9820031298904539,18.4941333333,0.996870109546166,1.4350409433975153
2016-04-22,12.52,1.47235889244,0,0,0,0,0.0312,0.0508242424242,0.0182973684211,0.047112945591,-0.00351643518519,-0.105139905367,1.01265822785,1.02994406055,1.11432513017,1.09569859537,0.0665186842088,0.113275897435,1.2058756962,,0.9105431309904154,1.0079872204472844,18.4339333333,0.9976038338658147,1.4190769811333646
2016-04-25,12.55,1.45465869854,0,0,0,0,-0.0212,0.0408787878788,0.018884962406,0.0441102485929,9.39726910455e-05,-0.103466030961,1.01083323265,1.02582965506,1.10671413927,1.09972561627,0.0623839473667,0.0829323076914,1.17389998418,,0.9227091633466135,0.9768924302788844,18.2559666667,0.9768924302788844,1.374905027517013
2016-04-26,12.59,1.4453402171,0,0,0,0,-0.033,0.034096969697,0.0195387218045,0.042958630394,0.00128578733005,-0.102877212641,1.01177321493,1.02706340628,1.10687400407,1.10373848674,0.0553397368404,0.0759122435888,1.16361985759,,0.9118347895154886,1.005559968228753,18.1968333333,0.9571088165210485,1.3579921029887112
2016-04-27,12.66,1.43259873618,0,0,0,0,-0.0292,0.0262909090909,0.0202962406015,0.0417433395872,0.00246630186357,-0.102272916728,1.01556232954,1.03092363755,1.10957733517,1.11048978652,0.0544042105246,0.0736896794863,1.15308348101,,0.9178515007898893,1.0308056872037916,18.1367,0.9202211690363349,1.3356136949698436
2016-04-28,12.74,1.41890371533,0,0,0,0,-0.005,0.0189151515152,0.0212041353383,0.0404834427767,0.00363244989451,-0.101653349588,1.01932231868,1.03541459252,1.11295535948,1.11818141923,0.0498028947351,0.0721019871786,1.13962632911,,0.9246467817896389,1.0337519623233908,18.0768333333,0.9160125588697017,1.309420377359781
2016-04-29,12.49,1.44244462236,0,0,0,0,0.0128,0.0110303030303,0.0220582706767,0.0392062382739,0.00477913150492,-0.101019196337,0.997723369413,1.0136341503,1.08731609646,1.09705150938,0.0406028947351,0.0656164102555,1.09288202532,,0.9231385108086468,1.0784627702161729,18.0161333333,0.9127301841473179,1.27926666273714
2016-05-02,12.26,1.45472539424,-1.62075206113,0,0,0,-0.0268,-0.00639393939394,0.0222676691729,0.0354203095685,0.00806261867089,-0.0990283376853,0.976036939734,0.993416388129,1.0560658103,1.07980161067,0.018083157893,0.064380448717,0.90444352848,,0.9404567699836868,1.1199021207177815,17.8349333333,0.9445350734094616,1.1614139583346255
2016-05-03,12.05,1.47497648686,-0.674376141205,0,0,1,-0.06,-0.0117454545455,0.0212127819549,0.0341844043152,0.00909978316925,-0.0983369614658,0.960427210776,0.976261848821,1.03467891681,1.06196055103,0.0290344736825,0.0632061538452,0.825188591771,,0.9618257261410788,1.1526970954356845,17.7734666667,0.9526970954356846,1.1436691784604118
2016-05-04,11.65,1.5201602289,1.08400412797,0,0,0,-0.103,-0.0205939393939,0.0193537593985,0.0329347091932,0.01010413297,-0.097633001106,0.931925445964,0.944486106326,0.997591651057,1.02756906047,0.0691463157878,0.0720717307683,0.741445806961,,0.9939914163090129,1.192274678111588,17.7098666667,0.9974248927038626,1.1232531407245632
2016-05-05,11.67,1.51209083119,2.86794037371,0,0,0,-0.1406,-0.0318545454545,0.0168176691729,0.0316881566604,0.0110814302039,-0.0969167552627,0.936897880539,0.946702360672,0.996552202641,1.02982703848,0.103109473682,0.0801138461529,0.655603655062,,0.9828620394173094,1.1868037703513281,17.6461,1.00942587832048,1.114823647800035
2016-05-06,11.4,1.54223099415,4.72183023306,1,1,0,-0.1708,-0.0459090909091,0.0135236842105,0.0303898686679,0.0120269207103,-0.0961889566609,0.919540229885,0.925888324873,0.971587458851,1.0066336273,0.157514473682,0.098844871794,0.597754287974,,1.0070175438596491,1.2219298245614034,17.5814333333,1.0114035087719297,1.105623883649092
2016-05-09,11.58,1.50155440415,6.81869812145,0,0,0,-0.137,-0.0873757575758,-4.54887218047e-05,0.026049249531,0.0146602672293,-0.093938512979,0.946929430043,0.944438780712,0.982865630471,1.0244331282,0.260798947367,0.148908653845,0.502891376581,,1.0069084628670122,1.2219343696027634,17.388,0.9956822107081174,1.0757507822339987
2016-05-10,11.48,1.50909698026,6.51722634104,0,0,0,-0.0852,-0.0975939393939,-0.00555338345865,0.0244393996248,0.0154675222691,-0.093166379424,0.94392369676,0.93785103037,0.973355660597,1.01622147963,0.267216842104,0.164089166666,0.482763987341,,1.0174216027874563,1.230836236933798,17.3244333333,1.009581881533101,1.0651654716994077
2016-05-11,11.62,1.48546184739,5.92708333333,0,0,0,-0.0328,-0.104212121212,-0.0112030075188,0.0227734287054,0.0162469687647,-0.0923820068045,0.960013218771,0.950433502372,0.984047339283,1.02881364373,0.259035789472,0.173722051281,0.461413781645,,1.053356282271945,1.2056798623063685,17.2610666667,0.9965576592082617,1.062967102988716
2016-05-12,11.78,1.46003395586,0,0,0,0,0.0142,-0.1042,-0.0167695488722,0.0210816135084,0.0169975430731,-0.0915854932688,0.976216126626,0.964368310104,0.996183972685,1.04319334057,0.254011578946,0.178697371794,0.43743795886,,1.0611205432937183,1.1969439728353142,17.1992,0.9736842105263159,1.0598414465421753
2016-05-13,11.53,1.48625325239,5.01702219349,0,0,0,0.0336,-0.0989090909091,-0.0223526315789,0.0193350609756,0.0177155077942,-0.0907775334547,0.959434158519,0.945217551698,0.974095234072,1.02140476375,0.255809210525,0.190440448717,0.41971631329,,1.1292281006071119,1.228100607111882,17.1365,0.9956634865568084,1.0555545754729931
2016-05-16,11.53,1.46997687193,5.44319167389,0,0,0,0.0016,-0.0586545454545,-0.0379631578947,0.0140771106942,0.0196663765823,-0.088285236728,0.971847606204,0.948678391443,0.970293696878,1.02236138436,0.223067368419,0.221741987179,0.330163037974,,1.1379011274934951,1.2367736339982653,16.9488333333,1.0112749349522985,1.0440234866365155
2016-05-17,11.59,1.45695139488,5.22477262884,0,0,0,-0.012,-0.0419212121212,-0.0423259398496,0.0123372654784,0.0202487341772,-0.0874333252153,0.981330172304,0.954832863057,0.974164469053,1.02796070866,0.190657631577,0.22956352564,0.304682895569,,1.1492666091458155,1.2036238136324418,16.8860666667,1.007765314926661,1.0405798113220501
2016-05-18,11.58,1.45261370178,5.0330953926,0,0,0,-0.0128,-0.0269939393939,-0.0460184210526,0.010619043152,0.0207951593999,-0.0865716962821,0.985322271857,0.955012164447,0.972159550019,1.02738130885,0.144440789472,0.237327948717,0.278866946202,,1.1563039723661486,1.201208981001727,16.8212666667,1.0569948186528497,1.0366609905673332
2016-05-19,11.47,1.46081662307,5.01884340481,0,0,1,-0.0144,-0.0144303030303,-0.0490018796992,0.00890328330206,0.0213033740624,-0.0857008400292,0.980216211597,0.947151114781,0.962086898171,1.01800027735,0.117276578946,0.248066666666,0.260757974683,,1.1743679163034002,1.2258064516129032,16.7555666667,1.0897994768962511,1.0321461281459496
2016-05-20,11.48,1.45382404181,4.99045967042,0,0,0,-0.0102,-0.00526666666667,-0.051162406015,0.00718137898687,0.0217728697843,-0.0848210694876,0.985323148228,0.949172161475,0.962279966471,1.01926096921,0.0844515789456,0.257994807691,0.248346835442,,1.1698606271777003,1.2125435540069687,16.6899,1.1341463414634145,1.0276226375799122
2016-05-23,11.66,1.41492567181,0,0,0,0,-0.0084,-0.000115151515152,-0.0520251879699,0.00200351782364,0.022941128985,-0.0821289984472,1.01022353145,0.968096809681,0.975762837746,1.03641565512,0.0100799999982,0.277778910255,0.221980870252,,1.1749571183533447,1.2049742710120068,16.4980333333,1.125214408233276,1.0116835495295984
2016-05-24,11.68,1.40721175799,0,0,0,0,0.0046,-0.000533333333334,-0.0505255639098,0.000302110694184,0.0232506402368,-0.0812152467809,1.01182483649,0.971531951174,0.97689492943,1.03853378236,0.0104660526298,0.273864038461,0.214762974683,,1.1720890410958904,1.2268835616438356,16.4362333333,1.1404109589041096,1.0062916823912338
2016-05-25,12.24,1.33793300654,0,0,0,0,0.0434,0.00187878787879,-0.0478894736842,-0.00131770637899,0.023526088549,-0.0802932391158,1.05772554442,1.01881138672,1.02256706941,1.08835069078,0.0343010526298,0.267316923076,0.207365806961,,1.1258169934640523,1.1633986928104576,16.3763,1.0939542483660132,1.0057817452843156
2016-05-26,12.5,1.305248,0,0,0,0,0.1022,0.00930909090909,-0.0440620300752,-0.00280856003752,0.0237751259962,-0.0793629435903,1.07508385654,1.04060438303,1.04264414555,1.11105555833,0.0748852631561,0.26544352564,0.198408544303,,1.0968,1.1440000000000001,16.3156,1.0776000000000001,1.0135059709132461
2016-05-27,13.02,1.24858934972,0,0,0,0,0.1768,0.0236484848485,-0.038842481203,-0.0041353424015,0.0240031440459,-0.0784239628501,1.11206012983,1.08287936125,1.08396120385,1.15651092556,0.167395789472,0.283377179486,0.20347113924,,1.0192012288786483,1.097542242703533,16.2566333333,1.0314900153609832,1.0310299371082143
2016-05-31,13.12,1.22149390244,0,0,0,0,0.2064,0.111527272727,-0.00859661654135,-0.00780778611632,0.0247119476676,-0.0745877627666,1.09215017065,1.08802919103,1.08476818454,1.16178163464,0.43720105263,0.341315641025,0.228875886075,,0.9916158536585367,1.0884146341463414,16.026,1.0442073170731707,1.105738113208842
2016-06-01,13.32,1.19887887888,0,0,0,0,0.1496,0.130751515152,0.000507142857143,-0.00830942776735,0.0248398529067,-0.0736090959364,1.1017369727,1.10278594196,1.09925932039,1.17846774862,0.518010526314,0.376248974358,0.243184746835,,0.9827327327327327,1.066066066066066,15.9690666667,1.0277777777777777,1.1301687696553824
2016-06-02,13.39,1.18847149614,0,0,0,0,0.1012,0.146460606061,0.0101233082707,-0.00863137898687,0.0249485217417,-0.0726227650189,1.09907247804,1.10658870684,1.1030335482,1.18358755642,0.581348421051,0.414869166666,0.260194367088,,0.9663928304705003,1.0672143390589992,15.9136333333,1.029126213592233,1.1562037696553822
2016-06-03,13.47,1.17731749567,0,0,0,0,0.083,0.157175757576,0.0200947368421,-0.00874699812383,0.0250382706282,-0.0716290239914,1.09690553746,1.11101946552,1.10729772498,1.18952870334,0.636178947367,0.45788102564,0.275584746835,,0.9636228656273199,1.0623608017817372,15.8584666667,1.017817371937639,1.1841470086490924
2016-06-06,13.43,1.16864730702,0,0,0,0,0.0704,0.15056969697,0.0496093984962,-0.00791475140713,0.0251890427215,-0.0686069455533,1.06875696323,1.10188090989,1.09773790792,1.18256964547,0.684477894735,0.572701987179,0.321247531645,,0.9888309754281459,1.0766939687267312,15.6949333333,0.9880863737900223,1.2661155817622987
2016-06-07,13.7,1.14187104623,0,0,0,0,0.058,0.137927272727,0.0585639097744,-0.00726207786116,0.0251987517581,-0.0675879382801,1.08112373737,1.12182439763,1.11761466767,1.20515710476,0.689164210525,0.622905064102,0.345247531645,,0.9583941605839417,1.051094890510949,15.6436333333,0.9496350364963504,1.298600845127078
2016-06-08,13.69,1.13897735573,0,0,0,0,0.048,0.123054545455,0.0669161654135,-0.00641411819887,0.0251882281411,-0.0665643108007,1.07095361026,1.11825849007,1.11462796544,1.20304716292,0.654695789472,0.675997371794,0.367723275316,,0.9357195032870709,1.060628195763331,15.5926,0.956172388604821,1.331036788523304
2016-06-09,13.78,1.12798984035,0,0,0,0,0.0486,0.107442424242,0.074487593985,-0.00539955440901,0.025158044714,-0.06553632048,1.06838269499,1.12265265388,1.12008616047,1.20966060593,0.603732631577,0.733989487179,0.39544238924,,0.9310595065312047,1.049346879535559,15.5437,0.9390420899854862,1.3658539465421713
2016-06-10,13.71,1.13016532944,0,0,0,0,0.0538,0.0917757575758,0.0809793233083,-0.0042243902439,0.0251069869316,-0.0645044592501,1.05384526692,1.11418122714,1.11256504671,1.20227564208,0.519520789472,0.784682051281,0.419527072784,,0.9051787016776075,1.047410649161196,15.4945666667,0.9467541940189642,1.3983105503157558
2016-06-13,13.27,1.15643305702,0,0,0,0,0.0102,0.0547393939394,0.0932827067669,0.000150961538462,0.0248278671472,-0.0613837079207,0.997519356536,1.06815849315,1.07197673479,1.16011080938,0.172064210525,0.882730192307,0.473340759493,,0.9125847776940467,1.0874152223059532,15.3458666667,1.0007535795026374,1.484179681605063
2016-06-14,13.01,1.17565462465,0,0,0,0,-0.0442,0.0426484848485,0.0944289473684,0.00181106941839,0.0246852599039,-0.0603370255552,0.97515271896,1.0444136713,1.04988147476,1.13645545571,0.115550263156,0.875858397435,0.476197705695,,0.8970023059185243,1.1275941583397386,15.2952666667,1.0092236740968485,1.4995816194981444
2016-06-15,13.09,1.16479755539,-6.27581009797,0,0,0,-0.0958,0.0299454545455,0.0942041353383,0.00354563789869,0.0245222793601,-0.0592885862241,0.978984369157,1.0472837827,1.0551558753,1.14217156569,0.0806936842089,0.855675897435,0.480024746835,,0.9144385026737969,1.0420168067226891,15.2472,0.9786096256684492,1.5153819968566347
2016-06-16,12.94,1.17469088099,-4.85337411585,0,0,1,-0.131,0.0139333333333,0.0925785714286,0.00532260787993,0.0243397708626,-0.058239009672,0.96805565946,1.03210368893,1.04214065677,1.12778555515,0.0839694736826,0.828173076922,0.482001962024,,0.9482225656877898,1.1105100463678517,15.2005,0.991499227202473,1.5264702790893385
2016-06-17,12.98,1.16748330765,-4.2860438293,0,0,0,-0.1434,-0.00375151515151,0.0897086466165,0.00713820356473,0.0241382911392,-0.0571886403339,0.971193415638,1.03204261748,1.04436331453,1.12994842108,0.0855105263141,0.798416410256,0.483981629746,,0.9668721109399075,1.1101694915254237,15.1539333333,0.9560862865947611,1.537949622642797
2016-06-20,13.28,1.1309437751,0,0,0,0,-0.0408,-0.0486121212121,0.0743296992481,0.0125863742964,0.0234303313994,-0.0540328743921,0.993342807989,1.04641084233,1.06593891721,1.15168432749,0.085788421051,0.72626051282,0.499035696202,,0.950301204819277,1.0865963855421688,15.0189333333,0.9118975903614458,1.573924272800028
2016-06-21,13.13,1.14050520437,-4.52243650945,0,0,0,0.0056,-0.0562666666667,0.0673263157895,0.0144071060038,0.0231630303563,-0.05298007048,0.982821213369,1.03184738404,1.05292702486,1.13725808634,0.088573421051,0.70875378205,0.5038278481,,0.9337395277989337,1.092155369383092,14.9748333333,0.8888042650418887,1.586708077831474
2016-06-22,12.81,1.16520166537,-4.09501915709,0,0,1,0.0148,-0.061303030303,0.0594680451128,0.016183935272,0.02287842827,-0.0519277097921,0.960954202768,1.00417426069,1.02664796634,1.10821537097,0.103531315788,0.671289166666,0.504378481012,,0.9882903981264637,1.1233411397345823,14.9262333333,0.9344262295081968,1.5909552044038004
2016-06-23,12.83,1.15952195375,-3.63727185399,0,0,0,0.0028,-0.0632,0.0509586466165,0.0179066135084,0.0225820455345,-0.0508761669767,0.964770462834,1.00318626972,1.02764344857,1.10835749497,0.114613421051,0.631755833332,0.505182262657,,1.0171473109898674,1.1387373343725642,14.8766666667,0.9563522992985191,1.5888749960704664
2016-06-24,12.41,1.19465753425,-1.88354826104,0,0,1,-0.0344,-0.0642727272727,0.0416921052632,0.0195407598499,0.0222694107478,-0.0498264652672,0.9369219735,0.968679871207,0.993694324892,1.07078529288,0.151657631577,0.594288141025,0.503362974683,,1.0612409347300564,1.1716357775987107,14.8257,1.0112812248186946,1.5808061478000257
2016-06-27,12.11,1.21159922929,2.21807863802,0,0,1,-0.1462,-0.0629393939394,0.011257518797,0.0238183864916,0.021234112752,-0.0466888125513,0.927116827438,0.941167327271,0.969090727218,1.04136211196,0.242237894735,0.492759999999,0.499618670885,,1.1123038810900083,1.208092485549133,14.6724666667,1.042113955408753,1.553468176101911
2016-06-28,11.67,1.25257355041,3.78930041152,0,0,1,-0.1664,-0.0671333333333,0.000498872180451,0.0249365853659,0.020855625879,-0.0456481783956,0.900393488157,0.906619018024,0.934272676327,1.00238355988,0.312725263156,0.479431794871,0.506143291138,,1.1765209940017138,1.2510711225364182,14.6175333333,1.0505569837189375,1.5261181761019105
2016-06-29,11.97,1.21670843776,0,0,0,0,-0.158,-0.0735151515152,-0.0100045112782,0.0258979831144,0.0204653891233,-0.0446096961795,0.930033798221,0.92904127132,0.958405060251,1.02685081925,0.320489210525,0.450455833332,0.507541518986,,1.1604010025062657,1.213032581453634,14.564,1.0576441102756893,1.500599748428954
2016-06-30,12.27,1.18284433578,0,0,0,0,-0.1296,-0.0793636363636,-0.0197345864662,0.0267238977486,0.0200614685888,-0.0435733078563,0.958706098371,0.950867947923,0.982258112936,1.05138009704,0.296918684209,0.409168205127,0.506226439873,,1.1320293398533008,1.1287693561532193,14.5135,1.0635696821515894,1.4881180974855572
2016-07-01,12.55,1.15250464807,0,0,0,0,-0.0756,-0.0826303030303,-0.0282154135338,0.0274237101313,0.019647661744,-0.0425389804655,0.985047682587,0.970554685536,1.00432138284,1.07398057422,0.25289973684,0.35965326923,0.505173670885,,1.1035856573705178,1.143426294820717,14.4639333333,1.049402390438247,1.4778311949698335
2016-07-05,12.62,1.13029318542,0,0,0,0,0.1192,-0.0586242424242,-0.0482842105263,0.0285662523452,0.0179390031646,-0.0384275777679,1.00158730159,0.9718532209,1.00969087218,1.0735571683,0.164136842104,0.271697179486,0.504972136075,,1.1038034865293185,1.1236133122028527,14.2643,1.067353407290016,1.3994401533031644
2016-07-06,12.26,1.15942359978,0,0,0,0,0.0794,-0.0432424242424,-0.0507616541353,0.0283750234522,0.0175049900375,-0.037405622473,0.975648575521,0.945513438476,0.981192476991,1.04154277462,0.162919999998,0.284792564102,0.505615189873,,1.1541598694942905,1.1574225122349102,14.2145333333,1.1199021207177815,1.3755033962276921
2016-07-07,12.66,1.11896787783,0,0,0,0,0.0312,-0.0244545454545,-0.0522947368421,0.0280258677298,0.0170735319972,-0.0363856571546,1.00876494024,0.977040324137,1.01302286503,1.07376857997,0.15409473684,0.287044871794,0.505951835442,,1.1161137440758295,1.1642969984202212,14.1661333333,1.0971563981042654,1.3499093710704588
2016-07-08,13.05,1.08191826309,0,0,0,0,0.0232,-0.00238787878788,-0.0525838345865,0.0275375234522,0.0166500043952,-0.0353674885371,1.03955072291,1.00708043139,1.04386429764,1.10481451498,0.157508157893,0.28716352564,0.509279604429,,1.0735632183908046,1.1172413793103448,14.1190333333,1.064367816091954,1.3286924489006466
2016-07-11,13.17,1.06141483169,0,0,0,0,0.1122,0.0534181818182,-0.046284962406,0.0252304643527,0.015432218413,-0.0323212078292,1.04961147639,1.01671362952,1.05225311601,1.10898259057,0.148577631577,0.284597692307,0.520069873417,,1.070615034168565,1.111617312072893,13.9788333333,1.0516324981017464,1.27004345912077
2016-07-12,13.47,1.03424152438,0,0,0,0,0.1328,0.0664666666667,-0.0418157894737,0.0242698874296,0.0150482550985,-0.0313113005208,1.07070466198,1.03971286326,1.07520229887,1.13206357877,0.188594473683,0.286548461538,0.531447325948,,1.0512249443207127,1.0861172976985896,13.9312333333,1.0341499628804751,1.2586635062905804
2016-07-13,13.73,1.01124544792,0,0,0,0,0.1476,0.0777212121212,-0.0360812030075,0.0232639774859,0.014683447609,-0.0303051798898,1.08748168389,1.05925011572,1.09463445747,1.15141699556,0.252731315788,0.295098461538,0.549507341771,,1.0386016023306628,1.0910415149308084,13.8844,1.0305899490167516,1.2458562853786297
2016-07-14,13.89,0.996330693545,0,0,0,0,0.1594,0.0890848484848,-0.0291142857143,0.0222277204503,0.0143374282114,-0.0293030158649,1.09374384818,1.0707265369,1.10591373236,1.16236133412,0.328678684209,0.310449999999,0.572189810126,,1.0043196544276456,1.0871130309575234,13.8390333333,1.0172786177105833,1.2419175746868047
2016-07-15,13.89,0.993064554836,0,0,0,0,0.1572,0.0991878787879,-0.0211060150376,0.0211596153846,0.0140106129864,-0.0283052100119,1.08740752339,1.06986058692,1.10448473282,1.15989833145,0.393097631577,0.325575384614,0.594310379746,,1.0014398848092152,1.079913606911447,13.7936666667,1.0086393088552916,1.2366829834918351
2016-07-18,13.85,0.986801444043,0,0,0,0,0.1068,0.114951515152,0.00663233082707,0.0177446763602,0.0131576286334,-0.0253422666047,1.06166877467,1.0651183358,1.09722524806,1.14891278425,0.413215526314,0.355494294871,0.655830316455,,1.0151624548736462,1.0830324909747293,13.6672,1.0180505415162455,1.1933672798754795
2016-07-19,13.93,0.978329743958,0,0,0,0,0.0628,0.117975757576,0.0159759398496,0.0165757270169,0.0129266057196,-0.0243668131262,1.05983946437,1.07096178981,1.10199157487,1.15274609898,0.383402894735,0.362031794871,0.676910822784,,0.9992821249102656,1.105527638190955,13.6281333333,1.016511127063891,1.1647829834918304
2016-07-20,14.15,0.960520612485,0,0,0,0,0.0368,0.119290909091,0.025115037594,0.0154268996248,0.0127284575715,-0.0233970016224,1.06893295562,1.08695652174,1.11756111045,1.16792538484,0.387261842104,0.382734358973,0.705020506328,,0.9929328621908128,1.0925795053003533,13.5913666667,1.007773851590106,1.1361192452842819
2016-07-21,14.13,0.959219155461,0,0,0,0,0.0324,0.116678787879,0.0338067669173,0.0143221388368,0.0125639738631,-0.0224332885928,1.06108962565,1.08454541966,1.11392504853,1.16325018523,0.39773973684,0.402048974358,0.729724034809,,1.0141542816702052,1.094833687190375,13.5537666667,0.9872611464968152,1.1030739622654124
2016-07-22,14.01,0.964722817035,0,0,0,0,0.0364,0.109436363636,0.0417593984962,0.0132754924953,0.0124320850914,-0.0214762766612,1.04634228313,1.0747161706,1.10233587411,1.1504588286,0.386520789472,0.414783589743,0.746241376581,,1.0164168451106352,1.1034975017844397,13.5157666667,0.9928622412562456,1.0651760377371093
2016-07-25,14.1,0.950938534279,0,0,0,0,0.0172,0.0699393939394,0.0620710526316,0.0107800187617,0.0122286919831,-0.0186502876699,1.03604100077,1.07594574486,1.10140116194,1.14936672746,0.297320789472,0.486117884614,0.755298971518,,1.0141843971631206,1.1120567375886525,13.4082333333,0.997163120567376,0.9594899213849043
2016-07-26,14.16,0.94434086629,0,0,0,0,0.0094,0.0581515151515,0.0675045112782,0.0102201923077,0.0122156352555,-0.0177243269696,1.03323725784,1.07801526427,1.10311517075,1.15174622541,0.207920789472,0.513020448717,0.75256517405,,1.009180790960452,1.0896892655367232,13.3718666667,0.983050847457627,0.9454386006301861
2016-07-27,14.26,0.935086489014,0,0,0,0,0.012,0.0488363636364,0.0721161654135,0.00981721388368,0.0122253413619,-0.0168064221259,1.03449526642,1.08298999411,1.10782019286,1.15744991706,0.160004999998,0.543789679486,0.750809351265,,1.0014025245441796,1.0960729312762973,13.3343333333,0.985273492286115,0.9396056250012543
2016-07-28,13.95,0.953223416965,0,0,0,0,0.0124,0.038696969697,0.0755695488722,0.00952682926829,0.012249537037,-0.0158974056604,1.00871325789,1.05749914718,1.08124866782,1.13030399708,0.130920789472,0.557997692307,0.743493101265,,1.017921146953405,1.1197132616487455,13.2974666667,1.0272401433691758,0.934774681605027
2016-07-29,13.91,0.953304577043,0,0,0,0,0.0086,0.0284606060606,0.0777736842105,0.00935701219512,0.0122873549578,-0.0149977047748,1.00270318976,1.052611665,1.07561595639,1.12511437685,0.0973355263142,0.56953326923,0.729839731012,,1.0273184759166067,1.1279654924514737,13.2604666667,1.02372393961179,0.9282143042465354
