,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2016-04-19,253.12,0.903271307417,0,0,0,0,0.349,-0.00555151515152,1.44962969925,1.6455119606,-0.229409832103,-0.275449151456,1.00912365472,1.07041741289,1.22478258924,1.1865414826,64.9457081579,292.094874615,1199.18616449,,0.9377370417193427,0.8104061314791403,228.636033333,0.9957727560050569,730.4378369653983
2016-04-20,246.26,0.928160210076,0,0,0,1,0.1008,-0.247084848485,1.41495714286,1.6487146576,-0.207794895687,-0.273429115456,0.978474436531,1.03720410611,1.18754419203,1.15342405201,40.9825355263,272.728150705,1214.99261315,,0.9351498416307967,0.8648176723787867,228.568733333,1.0263542597254933,737.0991220715304
2016-04-21,248.99,0.917717177397,0,0,0,0,-0.2398,-0.436018181818,1.36952744361,1.6462374531,-0.185482326828,-0.271307171514,0.988502735364,1.04418790685,1.19636559326,1.1649816546,38.8418989474,252.766673782,1231.96289215,,0.9175468894333105,0.8279047351299248,228.5024,1.003453953974055,744.9662404048637
2016-04-22,248.89,0.917818045455,0,0,0,0,-0.5342,-0.564787878788,1.31572932331,1.63761660413,-0.162496946789,-0.26908473033,0.987308079075,1.03930540375,1.19184280355,1.16329117363,36.6429207895,230.595235833,1249.37575619,,0.8472417533850296,0.8426614166901041,228.435733333,0.9969866205954437,752.6872373859958
2016-04-25,253.01,0.902281464501,0,0,0,0,-0.281,-0.528903030303,1.10203157895,1.58342166979,-0.0895986814346,-0.261879815129,1.00040726433,1.0449604335,1.19545720592,1.17853520385,26.7468536842,186.075865641,1262.40162074,,0.8526145211651713,0.8300067191020118,228.286233333,0.9545077269673136,776.6952698742034
2016-04-26,252.05,0.905465978972,0,0,0,0,0.14,-0.362648484848,1.01551052632,1.55761402439,-0.064099638127,-0.259299094233,0.99698984617,1.03771895335,1.18526843708,1.17278139789,26.7163357895,177.064566923,1261.43555943,,0.8234477286252728,0.8454671692124578,228.2227,0.9417179131124777,785.4219400589518
2016-04-27,252.75,0.902596241345,0,0,0,0,0.5738,-0.230151515152,0.918848496241,1.52818149625,-0.0381360715541,-0.256625387466,1.002474953,1.03807400821,1.1828967867,1.17493791191,16.4319621053,174.324653782,1259.09245429,,0.8213254203758655,0.8617210682492582,228.1312,0.9111374876360039,794.1846427043921
2016-04-28,249.85,0.912667733974,-5.37824266121,0,0,0,0.7236,-0.126545454545,0.813365037594,1.49638440432,-0.0118190093179,-0.253863995572,0.993070170732,1.02398170481,1.16301396804,1.16056809076,12.7153923684,169.787187436,1233.79151639,,0.8462677606563939,0.8803682209325596,228.030033333,0.914388633179908,801.3034591194864
2016-04-29,248.14,0.918526503855,-4.61444569651,0,0,0,0.3816,-0.0672181818182,0.70100037594,1.46372788462,0.0147807958275,-0.251018379838,0.988702084466,1.01499338377,1.14798579706,1.15180077662,8.76604710526,164.303179231,1179.51221899,,0.8373498831304909,0.903119206899331,227.923166667,0.8498025308293706,807.6459409394549
2016-05-02,241.5,0.942452035887,-2.05736773775,0,0,0,-1.0068,-0.108690909091,0.314911278196,1.35800175891,0.0959324293835,-0.241996229162,0.96671730424,0.984524818994,1.09944640711,1.1183331973,8.02988921052,157.27738359,1047.12630532,,0.861904761904762,0.9337474120082816,227.602166667,0.8932505175983437,824.6787930660271
2016-05-03,237.36,0.958581760476,-0.771909674508,0,0,1,-1.604,-0.193321212121,0.182758646617,1.31948013602,0.123162161568,-0.238868813174,0.952270146877,0.965523693689,1.07555775074,1.09865237345,15.7770852631,136.255420256,997.104073165,,0.8807296932928884,0.9400067408156386,227.528966667,0.8744101786316144,827.3696618867818
2016-05-04,230.29,0.987593903339,1.21221364477,0,0,1,-2.2948,-0.375921212121,0.0534785714286,1.27869272983,0.150258556024,-0.235706392736,0.928133998867,0.935384390425,1.03908995591,1.0656520244,32.6165502631,119.154548141,942.759822642,,0.9082027009422902,0.9662599331277955,227.433,0.9014286334621564,828.4662374174421
2016-05-05,228.46,0.99501211007,3.42585936583,0,0,1,-3.0576,-0.632648484848,-0.0698571428571,1.23568918856,0.177043584447,-0.232512369624,0.925017916503,0.92675808089,1.02657947077,1.05726331999,51.0534936842,103.39444609,886.305812642,,0.9350433336251422,0.9613936794187166,227.320466667,0.9255011818261402,828.0193092727881
2016-05-06,210.87,1.07720064495,6.82520011467,1,1,0,-4.2422,-1.02879393939,-0.195423308271,1.18873051126,0.203270931493,-0.229312876663,0.860844964626,0.855829621437,0.944770763048,0.976430820522,114.386790526,111.736126923,836.003449114,,1.0290226205719164,1.0670081092616304,227.1493,0.9853464219661403,826.7642515723164
2016-05-09,215.72,1.05067803943,0,0,0,0,-5.5008,-2.55238181818,-0.604154511278,1.02522790807,0.278298912916,-0.2196759683,0.902605472035,0.880798075245,0.958854637201,1.00052323163,235.877611579,182.466589167,707.676888038,,1.0192379009827555,1.049833117003523,226.652266667,0.9649082143519377,822.5211612224737
2016-05-10,207.55,1.09108632458,13.9244269299,1,1,0,-4.5252,-3.01092121212,-0.73715075188,0.964201336773,0.301893878926,-0.216463604078,0.875511207007,0.849328578239,0.920295554325,0.963452739811,281.206002895,211.739917692,663.624592263,,1.0436039508552155,1.0888942423512407,226.454966667,1.0072271741748977,820.0170430031341
2016-05-11,207.59,1.0899667614,14.0868449503,0,0,0,-3.3196,-3.38361818182,-0.874447368421,0.900502462477,0.324671382736,-0.213260950501,0.883393654664,0.852740165647,0.918237129796,0.964418793251,314.920855526,245.531631731,618.943959241,,1.0497133773303144,1.0693675032516017,226.2662,1.0075148128522569,817.8423136753039
2016-05-12,211.44,1.06915752302,13.8108512407,0,0,0,-2.0114,-3.60873333333,-1.00987556391,0.834417565666,0.346679799578,-0.210062559328,0.907004577062,0.871542852197,0.933135031842,0.982904977194,330.256630526,271.022825064,581.753082532,,1.0428490351872872,1.0512202043132803,226.062666667,1.010310253499811,816.053134901719
2016-05-13,207.78,1.08695222511,14.8172012081,0,0,0,-1.1226,-3.68376969697,-1.14292781955,0.765538062852,0.367848164264,-0.206874040765,0.899233327635,0.859738102208,0.915385843856,0.966584104081,346.511308158,301.113076346,553.880552848,,1.0828279911444798,1.0958225045721437,225.846933333,1.0443257291365868,814.4761954363101
2016-05-16,208.15,1.08191592601,14.9861573801,0,0,0,-0.5638,-3.02098181818,-1.50335,0.546602274859,0.426230202473,-0.197329841406,0.926958849084,0.872083584278,0.912812984617,0.970109647091,321.315634474,374.323098397,481.239801883,,1.0715349507566658,1.1018015853951477,225.2008,1.056305548883017,811.3189721855241
2016-05-17,209.05,1.07642541657,14.594072722,0,0,0,-0.3658,-2.59886666667,-1.61452556391,0.469563203565,0.443998666784,-0.194184591622,0.940114630576,0.881151967629,0.915738279766,0.974805384278,287.087034474,374.952290705,466.153207025,,1.0594594594594593,1.0904089930638603,225.026733333,1.0361157617794785,810.5715043985745
2016-05-18,209.15,1.0749465296,14.2069461595,0,0,0,-0.0458,-2.13095757576,-1.71842932331,0.391369043152,0.460927978493,-0.191065751348,0.949251468809,0.886369656195,0.915151578133,0.975714152841,252.166434474,379.637978205,450.886343655,,1.0499163279942625,1.1030360984939038,224.825066667,1.0418838154434615,810.0771930463732
2016-05-19,213.62,1.05161439316,0,0,0,0,0.1948,-1.62075757576,-1.80973759398,0.312650492495,0.477048124707,-0.187967534865,0.977194077917,0.909832382486,0.933626812598,0.996905088506,210.700647105,375.590671538,437.099253022,,1.0298661174047374,1.1024248665855256,224.645866667,1.0322067222170208,809.3302243671278
2016-05-20,216.99,1.03450804185,0,0,0,0,0.7054,-1.09653939394,-1.88437706767,0.234077204503,0.492382811767,-0.184885829921,0.999732778003,0.928487148739,0.947178712378,1.0128756667,162.374701053,365.553528141,423.668980237,,1.004654592377529,1.057053320429513,224.4779,1.0368680584358727,808.6185872798637
2016-05-23,219.87,1.01896059793,0,0,0,0,1.804,0.157533333333,-1.94260112782,0.00797504690431,0.533742689287,-0.175692660297,1.03036451951,0.950486061202,0.955379659347,1.02664013723,44.6501839473,359.286572756,367.975860744,,1.0107790967389823,1.0341110656296904,224.038866667,1.014417610406149,807.71779985848
2016-05-24,216.6,1.03361018775,0,0,0,0,1.5924,0.430818181818,-1.90487593985,-0.0643776500938,0.545955262541,-0.172610769219,1.0183069589,0.940048065708,0.940220980146,1.01153386782,29.6679199999,351.948239423,357.16661201,,1.079409048938135,1.0419667590027701,223.879966667,1.0225300092336103,807.3578741509328
2016-05-25,217.91,1.02671148639,0,0,0,0,1.1764,0.601781818182,-1.83946954887,-0.134675164165,0.557210350738,-0.169521344614,1.02701263323,0.949173213984,0.944886669753,1.01812800246,17.737813421,344.045713782,345.804901203,,1.078335092469368,1.0554816208526456,223.7307,1.0077096048827499,804.9695364740461
2016-05-26,220.5,1.01393968254,0,0,0,0,0.8032,0.764921212121,-1.74677932331,-0.202243128518,0.567533932548,-0.166420859641,1.03686635945,0.963687974879,0.954936110227,1.0306019849,21.0482526315,333.441741282,333.284014937,,1.0312471655328797,1.034013605442177,223.5737,0.9977324263038548,802.989683632065
2016-05-27,224.99,0.993073766241,0,0,0,0,0.705,0.927551515151,-1.62736278195,-0.266834427767,0.576962677274,-0.163303088194,1.05447915788,0.986147301891,0.973249060638,1.05183067578,28.3564673684,320.389045897,324.146786566,,0.9755989155073559,1.0081336948308812,223.431666667,0.9689319525312236,801.4979189308071
2016-05-31,223.04,0.99937275825,0,0,0,0,1.2346,1.18723636364,-0.961665037594,-0.492303611632,0.605438702825,-0.150685880827,1.03173281525,0.988714934343,0.961298511548,1.04374337175,42.1252631578,264.682091731,297.366493418,,0.9813486370157819,1.0233142037302727,222.9001,0.996413199426112,795.1429352043921
2016-06-01,221.48,1.00598955511,0,0,0,0,0.7724,1.12573333333,-0.76747406015,-0.539524366792,0.610160142698,-0.147520348299,1.02214304834,0.984791052043,0.953878604218,1.03671847802,42.1559115789,250.707384359,291.397911377,,0.9795466859310096,1.0211757269279393,222.806566667,1.0556257901390647,793.7317090408701
2016-06-02,219.59,1.01428389271,0,0,0,0,0.00899999999999,1.01593333333,-0.572585338346,-0.583205534709,0.613879547586,-0.144363225126,1.01066632915,0.979577816638,0.945385466082,1.02820162168,38.0631249999,236.123872821,288.567050237,,0.9901179470832004,1.0265039391593425,222.7266,1.070085158704859,792.1484888010903
2016-06-03,220.0,1.01203636364,0,0,0,0,-0.6326,0.871103030303,-0.380684962406,-0.623157973734,0.61659485613,-0.141214481553,1.00971390674,0.984579030928,0.946858635082,1.0304398368,33.3191923684,220.363081474,286.365506266,,0.9900454545454546,1.0273636363636365,222.648,1.033590909090909,790.5882737067506
2016-06-06,218.0,1.02039021407,0,0,0,0,-0.8206,0.310739393939,0.116804887218,-0.721568433396,0.618634742733,-0.1318144984,0.99301021024,0.986646330287,0.938784672187,1.0220927936,16.4562576315,149.936533077,288.576308845,,1.0068807339449541,1.0343577981651377,222.445066667,1.0068807339449541,785.6111250157128
2016-06-07,222.24,1.00073134149,0,0,0,0,-0.4848,0.148145454545,0.246257142857,-0.74742000469,0.617230910103,-0.128683625978,1.00931472508,1.00898823097,0.957397141142,1.04241066848,10.7149147368,128.075607628,289.705560364,,0.9929805615550756,1.0094042476601872,222.402533333,0.9848812095032397,782.6890908018763
2016-06-08,233.8,0.951164813231,0,0,0,0,0.3806,0.0792484848485,0.363085338346,-0.768298686679,0.614882265295,-0.125535734703,1.05697158202,1.06320208911,1.00694210783,1.09678397302,17.1225957894,112.714158397,289.621228085,,0.8531650983746791,0.9573139435414884,222.382333333,0.9279298545765611,781.3281322287631
2016-06-09,234.98,0.946214429597,0,0,0,0,1.447,0.0911212121212,0.464272932331,-0.784539985929,0.611600159693,-0.122369549195,1.05800380464,1.07016922637,1.012043808,1.10243359471,25.3359776315,97.9865999359,289.594122136,,0.8327942803642864,0.9513150055323858,222.341466667,0.9252702357647459,780.2807948270336
2016-06-10,227.39,0.977506926426,0,0,0,0,2.1284,0.137587878788,0.540703759398,-0.796896153846,0.60729647064,-0.119196582569,1.02143811695,1.03805454363,0.979872199482,1.06717227389,25.1526092105,78.3521784615,289.549932136,,0.835788733013765,0.9858393069176306,222.2753,0.9578697392145653,777.5059526886687
2016-06-13,219.5,1.01136962794,0,0,0,0,0.596,0.3854,0.634563909774,-0.802709357411,0.588476744902,-0.109591279628,0.981406921713,1.00603967555,0.945345465626,1.03078773961,22.9510765789,56.3931666026,285.370708797,,0.8695216400911162,1.0219589977220955,221.995633333,1.0,773.1889397444862
2016-06-14,218.88,1.01360319201,0,0,0,0,-0.8174,0.43283030303,0.618512406015,-0.793299601313,0.580322157759,-0.106383195846,0.978422668937,1.00430044129,0.942517945648,1.02790996513,22.4111694736,53.6383025,284.20294076,,0.9223775584795321,1.037326388888889,221.857466667,1.0082236842105263,773.0973735809642
2016-06-15,216.95,1.02208081739,0,0,0,1,-2.0356,0.429987878788,0.590191729323,-0.778445168856,0.571295524203,-0.103186585078,0.970565406356,0.994751134541,0.934148353911,1.01876371884,24.2396997368,52.3572153205,283.732828465,,0.945517400322655,1.0283936390873474,221.740433333,0.9194284397326573,773.1884861281341
2016-06-16,217.42,1.01958651458,0,0,0,0,-2.5632,0.35016969697,0.551266165414,-0.75967673546,0.561363493319,-0.100001724463,0.974317838594,0.996158225224,0.936887634458,1.02098395086,25.9411568421,51.0030028205,286.477403481,,0.9795327016833778,1.02170913439426,221.6785,0.9000551927145617,773.1625444614673
2016-06-17,217.81,1.01748251534,0,0,0,0,-2.2518,0.192872727273,0.503645112782,-0.736921247655,0.550538261838,-0.0968289490068,0.977638335308,0.997152431878,0.939179290711,1.02281685528,27.1288799999,49.5775446154,288.967030316,,0.9464211927827004,1.0107433083880446,221.617866667,0.8725494697213168,773.1594729402409
2016-06-20,219.5,1.00943310554,0,0,0,0,-0.4468,-0.507187878788,0.321184962406,-0.648568855535,0.512977805614,-0.0873558629915,0.989197690821,1.00210693554,0.949235881333,1.03040063279,28.9569589473,43.0103361539,293.171908212,,0.9554897494305239,0.9845558086560365,221.570566667,0.8695216400911162,773.5507498073794
2016-06-21,220.68,1.00392604676,0,0,0,0,0.1516,-0.692181818182,0.257806766917,-0.614092049719,0.498923548113,-0.0841886334671,0.994694780872,1.0064327232,0.955585806727,1.03567646843,29.0240747368,41.5442561539,292.15604201,,0.9516041326808048,0.953552655428675,221.5464,0.9148540873663222,773.9099788521906
2016-06-22,199.47,1.11014839324,1.73218575794,1,1,0,-0.4278,-0.917296969697,0.18159887218,-0.579558841463,0.48401280327,-0.0810297173474,0.903188122309,0.910565171692,0.865867951556,0.936210756544,54.0660621052,48.1669532692,301.924589873,,1.0683310773549908,1.0478267408632878,221.4413,1.0283751942648016,774.3314757232598
2016-06-23,195.69,1.13080586642,4.09471592406,1,1,0,-1.6876,-1.17215151515,0.0922928571429,-0.545863180113,0.468267303973,-0.0778853840421,0.890976185544,0.894544008374,0.851929428167,0.918557739021,85.7925313157,58.8158407692,312.246809351,,1.1129848229342327,1.0339312177423476,221.2874,1.0883029281005672,774.9800802515616
2016-06-24,190.05,1.16345540647,7.51740311953,1,1,0,-3.4076,-1.46000606061,-0.0113932330827,-0.512829268293,0.451649597105,-0.0747646007595,0.871237473526,0.870526128953,0.829653623432,0.892317407702,129.493522105,76.6575625,330.270630633,,1.157379636937648,1.0471981057616417,221.1147,1.0846619310707708,777.0560980503038
2016-06-27,190.86,1.15577823186,13.2100760831,0,0,0,-5.0596,-2.19654545455,-0.381021804511,-0.429391463415,0.396798332747,-0.0654926966446,0.893229873546,0.879816900727,0.842846228919,0.897060002873,229.65680421,127.987561795,342.290826329,,1.1741590694750077,1.076705438541339,220.591833333,1.0988682804149636,784.1155260652409
2016-06-28,201.89,1.09191705054,0,0,0,0,-3.2844,-2.33438181818,-0.508119924812,-0.406629151032,0.377073030942,-0.0624174013755,0.951958826567,0.931922225184,0.894449013272,0.948832640708,212.967034474,133.41937891,334.702222389,,1.11694487096934,0.9884095299420478,220.447133333,1.0401703898162367,783.7357785534484
2016-06-29,205.13,1.07390776581,0,0,0,0,-0.7666,-2.40194545455,-0.628623308271,-0.385729573171,0.356799915026,-0.0593517357245,0.974091345104,0.948175745089,0.911598741902,0.963958465622,185.559235789,136.721932756,324.263663228,,1.087700482620777,0.9705552576414956,220.2907,1.0388534100326623,783.3103017452723
2016-06-30,212.97,1.03393733077,0,0,0,0,1.8492,-2.30926666667,-0.733905639098,-0.36521064728,0.336061871484,-0.0562851293324,1.0147952255,0.984872220263,0.948443392944,1.00056054552,170.449352632,136.992303526,317.331191377,,1.0448419965253322,0.9156219185800817,220.197633333,1.022679250598676,782.9053825432284
2016-07-01,206.14,1.06763267682,0,0,0,0,3.1716,-2.09381818182,-0.826979323308,-0.345693503752,0.314804090483,-0.0532284516729,0.987248715892,0.954484419132,0.920247829428,0.968434219238,153.826819737,139.518753846,313.440729098,,1.0654894731735713,0.9559522654506647,220.0818,1.0670418162413895,782.7809079205869
2016-07-05,209.73,1.04696212591,0,0,0,0,0.7972,-0.284654545455,-1.04938796992,-0.280293738274,0.225655366561,-0.0412457872195,1.01774119976,0.976388693295,0.945559756566,0.984311118907,114.109098947,145.527486603,286.121275934,,1.0728078958661136,0.9333428694035188,219.579366667,1.0685166642826491,777.9296004874109
2016-07-06,210.0,1.04502507937,0,0,0,0,0.1906,0.253103030303,-1.06408721805,-0.267247209193,0.202759030708,-0.0382780057937,1.02088934046,0.979354279079,0.948986335727,0.985023249187,108.000095789,143.313098462,276.595856646,,1.0784285714285715,0.9356666666666668,219.455266667,1.0738095238095238,774.8516737067504
2016-07-07,213.1,1.0292826529,0,0,0,0,0.356,0.737084848485,-1.06158157895,-0.255332645403,0.179769333099,-0.0353005327662,1.03714699405,0.995190999849,0.965128450739,0.99888615522,103.106777631,140.406679423,265.083897326,,1.0605349601126233,0.9404974190520882,219.340133333,1.0470201783200377,771.4329628773479
2016-07-08,217.8,1.00661463116,0,0,0,0,0.986,1.14667272727,-1.03869962406,-0.244277743902,0.156770647269,-0.0323077932732,1.06002423747,1.01799485861,0.988391056604,1.02008467335,103.093790526,137.694712821,251.777534415,,1.0192378328741964,0.9504132231404958,219.240666667,1.0216712580348943,768.0875801532912
2016-07-11,219.96,0.995275959265,0,0,0,0,2.0486,1.60553939394,-0.844923308271,-0.213812969043,0.0880093603493,-0.0230715692935,1.07117029592,1.02976925463,1.00323430864,1.0276613824,99.5804997368,132.558544551,221.52952201,,1.0105019094380796,0.9403982542280414,218.9209,0.9985451900345517,758.1576989779768
2016-07-12,224.1,0.976458872527,0,0,0,0,1.9882,1.5748,-0.731012030075,-0.204510389306,0.0653957747304,-0.019940639649,1.084825513,1.04859765855,1.02356342576,1.04576657904,114.679337895,134.452137436,210.609958481,,1.0160196340919232,0.9208835341365462,218.824433333,1.0040160642570282,752.8985487381971
2016-07-13,225.5,0.969828085735,0,0,0,0,1.8884,1.53314545455,-0.593535338346,-0.195521294559,0.0432214296179,-0.0167983839396,1.08378290699,1.05447004113,1.03133509301,1.05062051546,124.948882895,136.981361795,199.714252516,,1.017028824833703,0.9152993348115299,218.696233333,1.0043015521064302,741.6188389897694
2016-07-14,223.12,0.979652653281,0,0,0,0,1.7332,1.49439393939,-0.438686466165,-0.187620825516,0.0214826300985,-0.0136505623389,1.06388964386,1.04296041453,1.02219677013,1.03796568124,116.910262105,138.208481795,184.880346835,,1.0216475439225527,0.9232251703119397,218.5801,1.0129078522768018,730.1552120715304
2016-07-15,222.52,0.981763287195,0,0,0,0,1.41,1.45854545455,-0.271632330827,-0.180941017824,0.000204850855605,-0.0105002892264,1.05287812079,1.03984952744,1.02117485359,1.03363512185,102.391899737,139.151737179,170.530589098,,1.0367607406075858,0.9280064713284198,218.461966667,0.9976181916232248,718.423577102977
2016-07-18,219.64,0.992871668791,0,0,0,0,0.0132,1.37457575758,0.245493984962,-0.16949054878,-0.0598893459916,-0.00108021925905,1.01950208528,1.02751469532,1.01295887737,1.01454417484,50.8615923684,131.426664359,130.079525301,,1.0722090693862685,0.9545164815152067,218.074333333,1.0119741395010018,650.793174996059
2016-07-19,225.0,0.968671851852,0,0,0,0,-0.2688,1.29582424242,0.394642857143,-0.168161350844,-0.0782339940811,0.00203013603437,1.03958749168,1.0538197453,1.0390647955,1.03707216092,49.0413957894,123.055619487,118.430732136,,1.0194222222222222,0.9222666666666667,217.951166667,1.0119555555555555,623.6413220086376
2016-07-20,226.47,0.961897675925,0,0,0,0,-0.144,1.15508484848,0.533259398496,-0.167773827392,-0.0956690444796,0.00513599316624,1.04312620044,1.06081897642,1.04716326814,1.04161312744,53.2342115789,122.421881026,106.965073418,,1.0039740362961982,0.9078465138870491,217.840966667,1.0126727601889876,597.4553691666566
2016-07-21,226.0,0.963299115044,0,0,0,0,0.2546,0.993290909091,0.658395112782,-0.167825515947,-0.112202963842,0.00823373154225,1.03622191655,1.0587897705,1.04592707435,1.0373342804,50.0283894736,121.479077885,100.067818671,,0.9986283185840708,0.8947345132743363,217.7056,1.0086283185840708,573.2133345754618
2016-07-22,221.99,0.980030031383,0,0,0,0,0.4998,0.803018181818,0.764094736842,-0.168344770169,-0.127853489803,0.0113146407697,1.01415078178,1.04066145922,1.02828311253,1.01697409663,42.6351986842,118.348116346,94.7389764399,,1.0360827064282174,0.9563493851074373,217.556866667,1.0392360016216946,548.2876037381976
2016-07-25,222.27,0.97717325775,0,0,0,0,-0.2288,0.2908,0.979937593985,-0.166999061914,-0.169295849449,0.0204000838656,1.00527126314,1.04064226079,1.02978104354,1.0125296386,17.5580260526,122.072684038,91.250084557,,1.0257794574166554,0.9587438700679354,217.1963,1.0595222027264137,474.3199381131979
2016-07-26,227.69,0.953556443703,0,0,0,0,-0.271,0.206424242424,1.01825338346,-0.162772560976,-0.181208356774,0.0233623742016,1.02568145268,1.06473817607,1.05386544227,1.03519540484,12.5270831578,126.727034872,92.6692986709,,0.996179015327858,0.9321445825464447,217.115266667,1.0073784531599983,451.51904323505323
2016-07-27,229.34,0.946431935118,0,0,0,0,0.023,0.184060606061,1.03996052632,-0.155996318011,-0.192268121484,0.0262946829588,1.02934906037,1.07101035916,1.06036936539,1.04101339254,10.5184515789,132.394399423,94.5103660601,,0.9952036278015174,0.8827941048225343,217.0547,0.9914101334263539,437.7388991784495
2016-07-28,227.95,0.952091248081,0,0,0,0,0.6128,0.184454545455,1.0428443609,-0.147285342402,-0.202380000293,0.0291924065943,1.02078514701,1.06326037752,1.05319817406,1.03282018927,10.3264028947,136.876279423,96.2056724051,,0.9921912700153542,0.8817723184908972,217.0292,0.9900855450756745,417.76414275156276
2016-07-29,230.7,0.940671290276,0,0,0,0,1.2146,0.221260606061,1.02810526316,-0.135640290807,-0.211502887658,0.0320568333968,1.03012455711,1.07447254436,1.06448079741,1.04329953087,11.1669397368,143.292276923,97.696832769,,0.9770697876029476,0.8727785002167318,217.012866667,0.9969657563935848,397.7483809905565
2016-08-01,235.5,0.92110856334,0,0,0,0,1.2812,0.538333333333,0.878343233083,-0.0835463883677,-0.233120096402,0.0403917596574,1.04339504354,1.08956527271,1.08225356902,1.059408407,16.9104681578,157.928241987,103.902519241,,0.9597452229299364,0.857112526539278,216.921066667,0.9681528662420382,348.9798993553364
2016-08-02,229.37,0.945620031681,0,0,0,0,0.9442,0.635412121212,0.817243609023,-0.0606928001876,-0.238521760724,0.0430566283107,1.01536527386,1.05708620366,1.05277712595,1.0301923105,17.5755989473,150.9638225,104.360862642,,0.983084099925884,0.8760953917251602,216.896866667,0.988882591446135,333.7310917609968
2016-08-03,227.37,0.953898198238,0,0,0,0,0.442,0.688315151515,0.758473308271,-0.0357973499062,-0.243127073078,0.0456549969603,1.00556583809,1.04338249213,1.04242577066,1.01981478097,17.2354871052,134.237285577,104.153152848,,0.9866297224787791,0.8818225799357875,216.887833333,1.0038263623169283,321.6031823270345
2016-08-04,225.69,0.96106916567,0,0,0,0,-0.0686,0.684327272727,0.702954135338,-0.00930748123827,-0.247071838373,0.0481822595914,0.997436690679,1.03145576758,1.03368439855,1.01123095212,16.5395052631,115.061594808,103.573278228,,0.9917142983738757,0.8890956621915016,216.9037,1.002126811112588,314.21781766901563
2016-08-05,230.0,0.943191014493,0,0,0,0,-0.4716,0.649078787879,0.655967669173,0.0188324108818,-0.25030534898,0.0506427448948,1.01480736309,1.04637725995,1.05216268036,1.02935191388,16.3843936842,96.0461630769,104.134718339,,0.9719130434782608,0.8567391304347827,216.933933333,0.9800434782608696,306.96434282624836
2016-08-08,228.0,0.951914912281,0,0,0,0,-0.295,0.427793939394,0.549294360902,0.108837359287,-0.255910075305,0.057564745327,1.00137909226,1.02675415092,1.04014420596,1.01719585203,12.9045410526,62.6537938462,106.701168212,,0.9832017543859649,0.8596052631578948,217.0366,0.9913157894736843,288.1265492924433
2016-08-09,226.82,0.956957499339,0,0,0,0,-0.0992,0.286818181818,0.508368421053,0.138914423077,-0.256398071964,0.0597118351181,0.996119954239,1.01985002602,1.03418128265,1.01071703393,12.8658660526,60.9938358333,107.358953861,,0.9889780442641742,0.8806101754695354,217.0571,0.9941363195485408,277.8254477948018
2016-08-10,228.24,0.951176247225,0,0,0,0,0.0604,0.123963636364,0.468786842105,0.168813086304,-0.256176446027,0.0617667246829,1.00186334995,1.02369170841,1.03998892756,1.01591399405,12.7150786842,54.7701358333,108.276451883,,0.9947861899754644,0.885559060637925,217.096466667,0.9828689099193831,269.6425382664999
2016-08-11,226.17,0.959927930318,-3.85438227951,0,0,0,-0.1658,-0.0308303030303,0.430094360902,0.197912546904,-0.255378544011,0.0637244125747,0.991867102,1.01213424417,1.0301871903,1.00591196213,11.0254786842,47.5253105128,108.83735125,,0.9864703541583766,0.8781005438387054,217.1069,0.9896095857098642,265.1538635848961
2016-08-12,225.41,0.963199503128,-3.31747992588,0,0,0,-0.4738,-0.161454545455,0.39262556391,0.226299366792,-0.254009558134,0.0655820202632,0.987793361394,1.00656313459,1.02621068937,1.0017685163,9.43787868417,39.6944025,109.15123538,,0.9854931014595625,0.89170844239386,217.1148,0.9917040060334501,260.5953888010911
2016-08-15,226.02,0.960593752765,-1.90106954835,0,0,0,-0.5124,-0.348496969697,0.288869924812,0.303959427767,-0.246487447257,0.0706486466146,0.989406408685,1.00357659032,1.02820138681,1.00231737667,6.55261052627,19.9658510256,110.066862722,,0.9740288470046898,0.8977081674188124,217.1134,0.9918148836386159,248.1688254677577
2016-08-16,225.49,0.963051133088,-1.60273957421,0,0,0,-0.3486,-0.374636363636,0.25582593985,0.326123827392,-0.242919667135,0.0721782504321,0.987918816197,0.999848131631,1.02576116674,0.999386159107,6.92899868417,16.1062866026,110.135421266,,0.9584017029580026,0.8913920794713734,217.1584,0.9948112998359129,245.38391220124825
2016-08-17,224.33,0.96822077594,-1.28563661581,0,0,0,-0.2736,-0.380448484848,0.220019172932,0.346056332083,-0.238909650434,0.0736448392454,0.983616620591,0.993985045694,1.02052258963,0.99385045891,7.69758184206,14.585675641,110.054598418,,0.9380377122988455,0.9420942361699282,217.200966667,1.0121249944278519,243.85028112813507
2016-08-18,223.82,0.970558335567,-0.94497921437,0,0,0,-0.258,-0.380115151515,0.182327443609,0.363645942777,-0.234434149379,0.0750469015513,0.982862914293,0.991064391289,1.01827024402,0.991154910024,8.15709342101,13.0566728205,109.918535934,,0.9338307568581896,0.9114466982396568,217.230366667,0.9968278080600483,241.87298174527342
2016-08-19,223.54,0.971901374847,-0.576918789986,0,0,0,-0.2622,-0.3748,0.144037969925,0.378992589118,-0.229491634435,0.0763832321026,0.983178992323,0.989196018258,1.01696746571,0.989487470256,8.47627868417,11.5143053846,109.962621377,,0.9051176523217322,0.9058334078912053,217.258833333,0.993737138767111,239.88370691429859
