,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2015-10-21,69.58,0.913840663026,0,0,0,0,0.0198,0.0244242424242,0.0919729323308,0.101565712946,0.098664476383,-0.0224273297419,1.00973015332,1.02052265485,1.0504028834,1.113504928,0.753183947365,1.21118147436,6.38339588608,,0.9787295199770049,0.9725495832135672,63.5850333333,1.0089106064961197,17.687516336475355
2015-10-22,69.21,0.918811828734,0,0,0,0,-0.000799999999998,0.00429090909091,0.0914947368421,0.10085565197,0.0998943873066,-0.0217323953694,1.00276735392,1.01455648885,1.04302025269,1.10654115954,0.557409473681,1.2324574359,6.00125049051,,0.9377257621730966,0.9608438086981651,63.5909666667,1.0138708279150412,17.922505345909293
2015-10-23,70.71,0.899475321737,0,0,0,0,0.0422,0.00190909090909,0.0906560150376,0.10049282364,0.10107207718,-0.0210231417731,1.02176913017,1.03542573482,1.06341821053,1.12929113863,0.461760789471,1.38088403846,5.65970023734,,0.9550275774289352,0.9273087257813605,63.6019,0.9923631735256684,18.289201006286625
2015-10-26,70.48,0.902865588347,0,0,0,0,0.2924,0.066296969697,0.0869766917293,0.0993169090056,0.104279568097,-0.0188107421188,1.01337896031,1.02794469401,1.05580699465,1.12197364206,0.381941842102,1.59549128205,5.93550618671,,0.963677639046538,0.9169977298524403,63.6339666667,0.9938989784335981,19.306145141506672
2015-10-27,69.65,0.913725771716,-2.782454271,0,0,0,0.2434,0.0848787878788,0.0841533834586,0.0987742026266,0.105218385197,-0.01804525308,1.00130824192,1.01503238922,1.04220246635,1.10768631326,0.381956842102,1.59199769231,5.91391757912,,0.9776022972002871,0.9236180904522612,63.641,1.014070351758794,19.542433172167026
2015-10-28,70.2,0.90669325736,0,0,0,0,0.1284,0.0986666666667,0.0814740601504,0.0981721857411,0.10609525756,-0.01726416898,1.00887435778,1.02162958651,1.04914700761,1.11526378292,0.401461842102,1.51948557692,5.92294455696,,0.9766381766381766,0.921082621082621,63.6498666667,0.97008547008547,19.809596163519203
2015-10-29,70.17,0.907205833452,0,0,0,0,0.0102,0.107890909091,0.0791082706767,0.097424249531,0.106911229782,-0.0164677900321,1.00788555177,1.01979050477,1.04758314641,1.11360624648,0.416314736839,1.42624557693,5.97675183544,,0.9938720250819437,0.9253242126264787,63.6586333333,0.9248966794926607,20.058376352198422
2015-10-30,70.17,0.907330768135,0,0,0,0,-0.067,0.110624242424,0.0772244360902,0.0965966697936,0.107665862342,-0.0156563751575,1.00732850509,1.0183918639,1.04631786919,1.11242781783,0.42804710526,1.31468711539,5.96145411393,,0.9843237850933446,0.9273193672509619,63.6674,0.9623770842240273,20.29818937106632
2015-11-02,70.05,0.909437544611,-2.07841459937,0,0,0,-0.015,0.0806666666667,0.0734015037594,0.0935727251407,0.109554301453,-0.013129457419,1.00338759695,1.01297123769,1.04093528146,1.1070143503,0.378329210523,1.0116625641,5.88333664557,,0.983868665239115,0.908779443254818,63.7061,0.9695931477516061,20.949173863990772
2015-11-03,70.63,0.902235121997,0,0,0,0,0.0282,0.0658242424242,0.0731432330827,0.0923115619137,0.110064282993,-0.0122597865456,1.0104651745,1.02013771787,1.04831168831,1.11493802666,0.364729210523,0.974425064105,5.90027594937,,0.9930624380574827,0.8749823021379017,63.7248666667,0.9640379442163388,21.187038203613387
2015-11-04,68.1,0.935910425844,-1.37415307403,0,0,0,-0.0434,0.0398666666667,0.0707383458647,0.0907236866792,0.110492844585,-0.0113830659279,0.974897463978,0.983695357781,1.01003921132,1.0740319075,0.490350263155,0.988672756412,5.78096859177,,1.0443465491923642,0.9148311306901615,63.7355,1.006754772393539,21.204585279085062
2015-11-05,64.9,0.982017462763,0.460976322713,0,0,0,-0.3134,-0.0127696969697,0.06405,0.0884957551595,0.110796258204,-0.0105042286198,0.932129751312,0.938651393695,0.962538491343,1.02302596579,1.71891026316,1.44290198718,5.76629542722,,1.1093990755007703,0.9303543913713405,63.7329333333,1.0745762711864406,21.12496421383348
2015-11-06,67.53,0.943863961696,0,0,0,0,-0.5276,-0.0707454545455,0.0553808270677,0.0858606472795,0.111006522504,-0.0096196509141,0.971249406722,0.976989460435,1.0010951563,1.06364882106,1.93877789473,1.49416897436,5.69761643987,,1.0774470605656745,0.8944172960165852,63.7391333333,1.0228046794017474,21.13356251572025
2015-11-09,67.92,0.938797114252,0,0,0,0,-0.45,-0.227381818182,0.0201176691729,0.075779315197,0.111105962846,-0.00693947047492,0.980001731452,0.983250575445,1.00522444389,1.06717574343,2.41247789473,1.59059076923,5.3726643038,,1.0636042402826855,0.9063604240282686,63.7631,1.0147232037691403,21.115647657229623
2015-11-10,68.09,0.936667645763,0,0,0,0,-0.17,-0.256478787879,0.0065454887218,0.072059521576,0.110971918952,-0.00603950892857,0.983511840708,0.985804359314,1.0068910446,1.06893882233,2.48050815789,1.60197410257,5.1665407595,,1.0509619621089734,0.9095315024232633,63.7777,1.0301072110442062,21.125803926883687
2015-11-11,68.56,0.930469175418,0,0,0,0,0.0978,-0.264042424242,-0.0062462406015,0.0682733818011,0.110762974684,-0.00513665044899,0.990765762511,0.992056027435,1.01289947276,1.07533395876,2.50310421052,1.49932717949,4.96146479431,,1.0525087514585763,0.9117561260210034,63.7929666667,1.0373395565927654,21.145989933172974
2015-11-12,69.74,0.915040149125,0,0,0,0,0.3344,-0.250666666667,-0.0170883458647,0.0648514305816,0.110496006212,-0.00422950466205,1.00852488413,1.00813854316,1.02853392621,1.09267742397,2.39586815789,1.39289846154,4.30430373418,,1.0321193002581017,0.9161170060223689,63.8149,1.032406079724692,21.21628174527986
2015-11-13,69.07,0.924201534675,0,0,0,0,0.3836,-0.219727272727,-0.0261090225564,0.0615734052533,0.110161436357,-0.00331940270494,1.00002171757,0.997714083485,1.01734921392,1.08110011759,2.26112921052,1.27119942308,3.90776884494,,1.0456059070508181,0.9404951498479803,63.8346,1.0534240625452442,21.23081193395908
2015-11-16,68.92,0.927002321532,0,0,0,0,0.2038,-0.0531333333333,-0.0483112781955,0.0525540103189,0.108756371601,-0.000574895808919,1.00058798336,0.995676780664,1.01182567588,1.07544037934,1.96021552631,1.25944814103,2.97832379747,,1.0461404526987812,0.9438479396401624,63.889,1.0481717933836332,21.1447570911917
2015-11-17,70.14,0.911181446631,0,0,0,0,0.1424,0.0138181818182,-0.0537804511278,0.0497205909944,0.108176744902,0.000344546448347,1.01834442807,1.01315190778,1.02863239481,1.0931895801,1.95205552631,1.27438948718,2.83969175633,,1.0303678357570571,0.949244368406045,63.9102666667,1.0202452238380382,21.141243254713682
2015-11-18,71.12,0.898933258343,0,0,0,0,0.1668,0.0843393939394,-0.0569015037594,0.0471448874296,0.107556570851,0.00126795382632,1.03186118043,1.02667003501,1.04170023289,1.10709838107,2.12653052631,1.36338846154,2.74885924051,,1.014201349831271,0.9292744656917885,63.9321333333,1.0146231721034868,21.23512830188346
2015-11-19,72.0,0.888251851852,0,0,0,0,0.2786,0.156151515152,-0.0570593984962,0.0449136726079,0.10690968706,0.00219620325135,1.04324390898,1.03839913467,1.0531223432,1.11928661024,2.53399447368,1.54938846154,2.72466859177,,0.9902777777777777,0.8979166666666667,63.9541333333,0.9997222222222223,21.371500279084678
2015-11-20,72.76,0.879310976727,0,0,0,0,0.4624,0.225933333333,-0.0537909774436,0.0431837242026,0.106244262775,0.0031299748037,1.05228143756,1.04809028903,1.06245927343,1.12949577468,3.18415263158,1.84239769231,2.66776643987,,0.9858438702583837,0.8892248488180319,63.9786666667,0.9925783397471137,21.568884512575206
2015-11-23,72.24,0.886656976744,0,0,0,0,0.58,0.351436363636,-0.022715037594,0.0402513836773,0.104149868143,0.00597628828885,1.03956655946,1.03652368551,1.05060127071,1.11660258516,4.72379447368,2.5217074359,2.80071226266,,0.9659468438538207,0.8857973421926911,64.0521,0.998062015503876,21.90963742138012
2015-11-24,71.56,0.895366592137,0,0,0,0,0.3604,0.352533333333,-0.00678872180451,0.0397277908068,0.103397633908,0.00693865095438,1.02722372548,1.02582480988,1.03966293767,1.10468431457,4.81593973684,2.59437205128,2.79926329114,,0.9703745108999441,0.8694801565120178,64.0724333333,1.0099217439910564,21.947387574681972
2015-11-25,72.16,0.888310236511,0,0,0,0,0.1216,0.357812121212,0.0110090225564,0.0394344746717,0.102621700656,0.00790637927751,1.03046703748,1.03342594449,1.04721045614,1.11242683367,3.81100289473,2.73529128205,2.83298125,,0.9584257206208425,0.8521341463414634,64.1004666667,0.9995842572062084,21.993173801097026
2015-11-27,71.98,0.891322589608,0,0,0,0,-0.1208,0.329951515152,0.0495240601504,0.039468011257,0.100991145101,0.00985609206536,1.02127538823,1.02892511775,1.042440568,1.10669824964,3.378405,2.96960282052,2.89912379747,,0.9523478744095581,0.8713531536537926,64.1574,0.9905529313698248,22.05991248034224
2015-11-30,72.22,0.88959614142,0,0,0,0,-0.0192,0.207509090909,0.108931578947,0.0392689493433,0.0983488689639,0.0128168778566,1.01557391457,1.02918543009,1.04399804124,1.10611429873,2.24989342105,3.21177538462,3.18730188291,,0.9486291885904182,0.8334256438659651,64.2466333333,0.9932151758515647,22.150578474838998
2015-12-01,72.1,0.891444290337,0,0,0,0,0.016,0.159187878788,0.127508646617,0.0392584193246,0.0974108195617,0.0138151483578,1.01136913571,1.02641853248,1.04144661412,1.10288599337,1.92533131579,3.27800455128,3.26712492089,,0.9513176144244107,0.8460471567267684,64.2731333333,0.9678224687933427,22.18076490172576
2015-12-02,72.27,0.889735713297,0,0,0,0,0.0284,0.108339393939,0.143983458647,0.0392938789869,0.0964540479958,0.0148200769256,1.01195810463,1.02826775939,1.04305280933,1.10403299725,1.83272,3.37610455128,3.3534643038,,0.9619482496194824,0.864397398643974,64.3012,0.9608412896084129,22.17522767295214
2015-12-03,72.13,0.8918378853,0,0,0,0,0.0222,0.0622909090909,0.157942481203,0.0394325046904,0.095480624414,0.0158311184336,1.00783858933,1.02575771043,1.04008839237,1.10044014555,1.54524105263,3.45759070513,3.3912290981,,0.9676972133647581,0.8863163732150284,64.3282666667,0.9588243449327603,22.12417635219739
2015-12-04,71.3,0.902560542309,0,0,0,0,-0.0032,0.0196666666667,0.168439473684,0.0396394230769,0.094481956165,0.0168467220094,0.994691722295,1.0137416736,1.02728315663,1.08642962921,1.20727868421,3.47813102564,3.35253732595,,0.9573632538569427,0.9140252454417953,64.3525666667,0.9614305750350631,21.994541725625034
2015-12-07,71.73,0.897735024862,-1.50698456045,0,0,0,-0.152,-0.0469696969697,0.179343609023,0.0406417213884,0.0913722368729,0.0199135836605,0.996381466999,1.01840743396,1.03099414469,1.08878025457,0.23684710526,3.55279769231,3.25278289557,,0.9446535619684929,0.9031088805241879,64.3945333333,0.9551094381709188,21.45157936713437
2015-12-08,69.78,0.922898633801,-0.957516454894,0,0,0,-0.2112,-0.059,0.174707894737,0.0411044793621,0.0902907143694,0.0209376171005,0.970197501512,0.990858907684,1.00235578028,1.05798606636,0.44941342105,3.56187019231,3.12320658228,,0.9795070220693608,0.9524218973918027,64.3998666667,0.9829464029807968,21.13798213836076
2015-12-09,69.44,0.927444796467,-0.292364924712,0,0,0,-0.2798,-0.0774424242424,0.165177819549,0.0415608348968,0.0891756490272,0.0219584618174,0.967191537074,0.986286582724,0.996925881992,1.05166409676,0.756478684208,3.58469205128,2.99039162975,,0.9978398617511522,1.008640552995392,64.4017666667,1.0011520737327189,20.783427826253813
2015-12-10,69.16,0.931159629844,0.45739173896,0,0,0,-0.3598,-0.105545454545,0.150940601504,0.0419217166979,0.0880257017698,0.02297535533,0.965712729786,0.982662039422,0.992569363965,1.04629151609,1.03898394737,3.62239224359,2.92096702532,,1.0011567379988433,1.0250144592249857,64.399,1.0092539039907462,20.40682639936699
2015-12-11,68.55,0.93937563822,1.59188242516,0,0,0,-0.444,-0.143727272727,0.13202593985,0.0422448639775,0.0868357638889,0.0239870598888,0.960016805546,0.974555638881,0.983414298241,1.03600318886,1.41799473684,3.70546916667,2.79011517405,,1.0045222465353756,1.0647702407002189,64.3942,0.9957695113056164,19.999349622637407
2015-12-14,68.51,0.939727533693,2.4280711993,0,0,0,-0.4118,-0.267339393939,0.0532394736842,0.0426633442777,0.0830745326418,0.0269889499773,0.966870126663,0.975085574398,0.982297919015,1.03209769601,2.26697763158,3.81619974359,2.64152137658,,1.0145964092833164,1.0845132097504013,64.3807333333,0.9890526930375128,18.557321619492665
2015-12-15,68.59,0.938580453905,2.3579868709,0,0,0,-0.2796,-0.29483030303,0.0258593984962,0.0424631097561,0.0817701872363,0.0279794513763,0.970443837632,0.974944120877,0.983407947984,1.032212432,2.4147568421,3.14223070513,2.63481765823,,1.0141420032074646,1.0934538562472662,64.3772333333,0.9965009476600086,18.072612327039806
2015-12-16,69.52,0.926031357883,1.99338590689,0,0,0,-0.1004,-0.307145454545,-0.000732330827067,0.0421359521576,0.0804542560361,0.0289672059944,0.985442329227,0.987464933774,0.99653820517,1.04502066892,2.35167473684,2.95316794872,2.61160278481,,0.9925201380897584,1.0204257767548908,64.3777,0.996691599539701,17.61566163521588
2015-12-17,69.8,0.922357688634,1.52058461761,0,0,0,0.0368,-0.299921212121,-0.0258026315789,0.0416662757974,0.079132580286,0.029952289274,0.990942389051,0.990643527997,1.00034933403,1.04801559261,2.26045894737,2.74760198718,2.59633884494,,0.9694842406876791,1.020057306590258,64.3805666667,0.9919770773638968,17.161463014932824
2015-12-18,68.26,0.943133606798,1.5571568237,0,0,0,0.0988,-0.281884848485,-0.0499530075188,0.0409760787992,0.0777900462963,0.0309321226232,0.971644935376,0.968536057607,0.978206740398,1.0238564861,2.34856421052,2.65126538462,2.57845259494,,0.9742162320539114,1.0430706123644886,64.3783,1.0087899208907118,16.64968025156802
2015-12-21,67.76,0.949942935852,2.72693916489,0,0,1,-0.1168,-0.18636969697,-0.113768796992,0.0373946060038,0.0736395511017,0.0338401398431,0.972850353907,0.961540508229,0.970917955212,1.01346664747,2.17214631579,2.68458711539,2.53459099684,,0.9676800472255016,1.0575560802833528,64.3681333333,1.0258264462809918,15.215880361630838
2015-12-22,68.35,0.941736649598,2.6431427209,0,0,0,-0.1934,-0.152624242424,-0.131770300752,0.0358608818011,0.0722085765354,0.0347958148695,0.984090418256,0.970391350952,0.979138687438,1.0213516285,1.85978421052,2.78494333334,2.46344651899,,0.9455742501828822,1.0339429407461596,64.3677,1.0177029992684712,14.787577342762889
2015-12-23,69.29,0.929017655265,0,0,0,0,-0.1646,-0.117642424242,-0.146435714286,0.0343082786116,0.0707622450774,0.0357456226012,0.999668171916,0.983660084326,0.992201218235,1.0344164799,1.46338,2.77074769231,2.36773656646,,0.9284167989608889,1.020493577716842,64.3716333333,0.9958146918747293,14.437041367920099
2015-12-24,69.24,0.929734257655,0,0,0,0,-0.0564,-0.0814484848485,-0.157419548872,0.032596575985,0.0692999282114,0.0366892181457,1.00043346337,0.982890968518,0.99135747894,1.03271321197,1.24469473684,2.75951788462,2.35025378165,,0.9338532640092432,1.0303292894280764,64.3748,0.9773252455228193,14.094717889146489
2015-12-28,68.86,0.935026624068,1.43437703377,0,0,0,0.1642,0.0104424242424,-0.161343609023,0.0231959193246,0.0633400653422,0.040351415369,1.00038498696,0.978423808407,0.986172673307,1.02331093695,0.290939736839,2.80891564103,2.36942506329,,0.9429276793494047,1.0431309904153354,64.3859333333,0.9657275631716526,12.65835910376904
2015-12-29,69.51,0.926365510958,0,0,0,0,0.0976,0.0250727272727,-0.154391353383,0.0202595450281,0.0618391233005,0.0412316277613,1.00977671892,0.988533944856,0.995461990817,1.03198986717,0.295653684208,2.7568650641,2.36839137658,,0.9361242986620628,1.0280535174794991,64.3916666667,0.9433175082721909,12.281542040089775
2015-12-30,69.56,0.925778704236,0,0,0,0,0.0388,0.0392909090909,-0.145546616541,0.017169934334,0.0603420007032,0.0420953392344,1.01020956475,0.990371780954,0.996149515512,1.03176619134,0.317253684208,2.61183942308,2.36698226266,,0.9151811385853938,1.0207015526164462,64.3971666667,0.9291259344450833,11.917052688674659
2015-12-31,69.0,0.933361352657,1.40728704005,0,0,0,0.0086,0.0508363636364,-0.135556015038,0.0139691369606,0.0588528393108,0.0429413449073,1.00174943198,0.983715235824,0.988085691374,1.02249299351,0.312836578945,2.47864865385,2.36093518987,,0.8956521739130434,1.036376811594203,64.4019333333,0.9323188405797102,11.46154891508973
2016-01-04,67.67,0.952024530811,2.17526486329,0,0,0,-0.1074,0.0512424242424,-0.0882939849624,0.000272842401501,0.053006471226,0.046140045357,0.982105278435,0.969609261939,0.969366194661,0.999187892211,0.368516842102,2.16471692308,2.41930151899,,0.9206443032362938,1.0633958918279887,64.4235,0.9555194325402688,9.614358490561346
2016-01-05,66.5,0.968833082707,3.0426571628,0,0,0,-0.2384,0.0223818181818,-0.0777503759398,-0.00357096622889,0.051546732888,0.0468880599584,0.967244589248,0.95478072348,0.953111227364,0.981246570479,0.628395789471,2.27798948718,2.55493696203,,0.9079699248120301,1.0906766917293234,64.4274,0.9763909774436091,9.159216096693406
2016-01-06,65.57,0.982617558843,4.22177569398,0,0,0,-0.421,-0.0297939393939,-0.06925,-0.00771296904315,0.0500663765823,0.0476127147911,0.956660660485,0.943599189803,0.940437410247,0.96698256681,1.056405,2.53911480769,2.77476504747,,0.9211529662955621,1.1131615067866403,64.4302333333,0.9923745615372884,8.7579924371022
2016-01-07,64.63,0.996889473413,5.74815599349,1,1,0,-0.6062,-0.0968363636364,-0.0634259398496,-0.0121511022514,0.0485531000938,0.0483123656869,0.945449757896,0.932537821674,0.927678936679,0.952709114528,1.82243052631,2.95085615385,3.09310658228,,0.9524988395481976,1.1203775336531023,64.4289666667,0.9849914900201145,8.432246776724831
2016-01-08,64.33,1.00150318669,6.86618396353,1,1,0,-0.7548,-0.173739393939,-0.0604992481203,-0.0168661819887,0.0470073575949,0.0489863256072,0.94377406932,0.930777661625,0.924147169683,0.947904310732,2.63563026316,3.36469173077,3.44475314874,,0.9626923674801804,1.1350847194155138,64.4267,0.9606715373853567,8.117558238988973
2016-01-11,64.66,0.996283637488,7.49311080924,0,0,0,-0.5538,-0.379745454545,-0.0699033834586,-0.0325118433396,0.042221593706,0.050849886928,0.956367401272,0.943493962718,0.931594577705,0.951575043598,4.4952,3.9688448718,4.40196884494,,0.9667491493968451,1.1396535725332508,64.4197,0.9635013918960718,7.136494088045549
2016-01-12,64.93,0.992133066379,7.01692158761,0,0,0,-0.3064,-0.421648484848,-0.0785845864662,-0.0381600844278,0.0405607214018,0.0514211665373,0.963467473884,0.949928678541,0.93645943193,0.955415828627,4.67464842105,3.93653717949,4.62903504747,,0.983982750654551,1.1249037424919144,64.4192,0.9299245341136608,7.064693706756237
