,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2014-03-20,36.74,,0,0,0,0,0.2564,-0.230933333333,-0.0221631578947,,,,1.00296193167,0.998858137132,,,1.62596078947,0.878934358974,,,0.9839412084921066,1.0538922155688621,,0.9692433315187805,
2014-03-21,37.13,,0,0,0,0,0.4644,-0.215715151515,-0.0276101503759,0.00731674484052,,,1.01322126864,1.00865903766,,,1.63632078947,0.863836858974,,,0.9590627524912468,1.036089415566927,,0.9803393482359277,
2014-03-24,37.59,,0,0,0,0,0.3044,-0.0478606060606,-0.039012406015,0.000182059099437,,,1.02578796562,1.02031676235,,,1.60222631579,0.878264358974,,,0.9063580739558392,1.0082468741686617,,0.9733971801010907,
2014-03-25,37.38,,0,0,0,0,0.1874,0.0223333333333,-0.0408669172932,-0.00157326454034,,,1.02108828671,1.0141830983,,,1.51471157895,0.885230705128,,,0.9451578384162652,1.0508293204922419,,0.9965222043873728,
2014-03-26,36.75,,0,0,0,0,0.0886,0.0848484848485,-0.0421887218045,-0.00305302532833,,,1.00496328808,0.997326892547,,,1.46841342105,0.883936153846,,,0.9882993197278912,1.0729251700680271,,0.9847619047619047,
2014-03-27,35.61,,0,0,0,0,-0.0192,0.127121212121,-0.0436958646617,-0.0043825750469,,,0.976432361288,0.967367312982,,,1.45153131579,0.920221474359,,,1.0629036787419264,1.1260881774782365,,1.0151642796967144,
2014-03-28,36.4,,0,0,0,0,-0.1176,0.151424242424,-0.0446383458647,-0.00546894934334,,,0.999725350179,0.989298454221,,,1.38197894737,0.922106089744,,,1.042857142857143,1.1263736263736264,,0.9782967032967034,
2014-03-31,36.59,,0,0,0,0,-0.1658,0.111321212121,-0.0419428571429,-0.00777823639775,,,1.00986683226,0.995361869398,,,1.10688289474,0.927522820513,,,1.0366220278764688,1.1749111779174637,,0.9311287236949986,
2014-04-01,37.25,,0,0,0,0,-0.0504,0.0698727272727,-0.0377105263158,-0.00821723733583,,,1.027316979,1.01283375931,,,1.148605,0.932216410256,,,1.0284563758389262,1.1900671140939596,,0.9484563758389262,
2014-04-02,36.19,,0,0,0,0,0.0412,0.0230060606061,-0.0329578947368,-0.00854927298311,,,0.996983429524,0.984842300052,,,1.10738394737,0.929195897436,,,1.0729483282674772,1.2053053329649075,,1.003592152528323,
2014-04-03,36.15,,0,0,0,0,0.0694,-0.0182909090909,-0.0280105263158,-0.00877324108818,,,0.993322891765,0.984611194335,,,0.884706315789,0.925323076923,,,1.0666666666666669,1.224896265560166,,1.0470262793914247,
2014-04-04,35.61,,0,0,0,0,0.0064,-0.0514606060606,-0.0236315789474,-0.00897063789869,,,0.976700174166,0.971106778113,,,0.677331315789,0.94139974359,,,1.092108958157821,1.201067115978658,,1.065992698680146,
2014-04-07,34.07,,0,0,1,0,-0.2736,-0.0940181818182,-0.0153240601504,-0.00999655253283,,,0.935115551408,0.932434743936,,,0.698541052632,1.14704198718,,,1.148517757557969,1.253008511887291,,1.1132961549750513,
2014-04-08,35.33,,0,0,0,0,-0.2976,-0.106521212121,-0.0148657894737,-0.0105288930582,,,0.971845902045,0.968071187346,,,0.742392368421,1.17532814103,,,1.1200113218228136,1.206340220775545,,1.0843475799603737,
2014-04-09,36.32,,0,0,0,0,-0.2136,-0.110272727273,-0.0143680451128,-0.0110159709193,,,0.999655955412,0.995559453977,,,0.734125,1.17270871795,,,1.0949889867841411,1.175385462555066,,1.0691079295154184,
2014-04-10,37.85,,0,0,0,0,-0.0018,-0.0996121212121,-0.0126853383459,-0.0113157833021,,,1.04073580159,1.03678746542,,,0.820487105263,1.21658051282,,,1.0367239101717305,1.154557463672391,,1.0187582562747688,
2014-04-11,37.96,,0,0,0,0,0.2382,-0.0753212121212,-0.00977218045113,-0.0114051125704,,,1.04257072233,1.03901080478,,,0.921463157895,1.26690762821,,,1.0379346680716544,1.16754478398314,,1.0244994731296102,
2014-04-14,37.93,,0,0,0,0,0.5496,0.0447757575758,0.0027522556391,-0.0111251876173,,,1.03924926365,1.03767842365,,,1.13780921053,1.29538455128,,,1.0300553651463222,1.1811231215396782,,1.0316372264698128,
2014-04-15,38.31,,0,0,0,0,0.4284,0.0909878787879,0.00771917293233,-0.0110464821764,,,1.04742245492,1.04752269496,,,1.30095236842,1.34919076923,,,1.0151396502218741,1.1840250587314016,,1.032889584964761,
2014-04-16,38.83,,0,0,0,0,0.2642,0.14616969697,0.013412406015,-0.0109517354597,,,1.05698692037,1.06084200749,,,1.49211868421,1.45236512821,,,1.0046355910378573,1.1632758176667526,,1.0242080865310328,
2014-04-17,38.56,,0,0,0,0,0.1682,0.197812121212,0.019307518797,-0.0107037523452,,,1.04656054499,1.05276808933,,,1.64888921053,1.52498455128,,,1.0059647302904564,1.1618257261410787,,1.0176348547717842,
2014-04-21,38.89,,0,0,0,0,0.0792,0.269048484848,0.0406864661654,-0.00737514071294,,,1.0442791547,1.05822409371,,,2.13543052632,1.84692557692,,,0.9812291077397788,1.1360246850089997,,1.0131139110311134,
2014-04-22,39.13,,0,0,0,0,0.0666,0.251084848485,0.047019924812,-0.00598250469043,,,1.04659248957,1.06205258694,,,2.24235368421,1.93572660256,,,0.9596217735752618,1.1456682852031688,,0.9984666496294403,
2014-04-23,39.57,,0,0,0,0,0.0882,0.226309090909,0.0556357142857,-0.00435002345216,,,1.05354242658,1.07015361315,,,2.38149368421,1.93982974359,,,0.9557745766995198,1.1331817033105889,,0.9828152640889563,
2014-04-24,39.77,,0,0,0,0,0.1456,0.199618181818,0.0665195488722,-0.00249697467167,,,1.05303571901,1.07158494608,,,2.39331684211,1.93430455128,,,0.9489564998742771,1.1418154387729442,,0.9808901181795322,
2014-04-25,39.24,,0,0,0,0,0.1832,0.169163636364,0.079080075188,-0.000414188555346,,,1.03403296573,1.05378350979,,,2.22796078947,1.82868198718,,,0.9314475025484199,1.1386340468909275,,0.988532110091743,
2014-04-28,39.4,,0,0,0,0,0.048,0.109,0.117002631579,0.00688604596623,,,1.02093698176,1.05143070631,,,0.638122105263,1.9573999359,,,0.9545685279187818,1.1317258883248733,,0.9685279187817258,
2014-04-29,39.07,,0,0,0,0,-0.0176,0.103309090909,0.12685075188,0.00966911350844,,,1.00879174789,1.04100610162,1.05149839194,,0.358562894737,2.00556820513,1.56602050633,,0.9608395188123879,1.1028922446890197,,0.9610954696698233,
2014-04-30,38.89,,0,0,0,0,-0.0618,0.0924787878788,0.134405639098,0.0125851313321,,,1.00279772572,1.03499667332,1.04562335109,,0.316360789474,2.04681538462,1.58457871835,,0.9655438416045254,1.0984829004885575,,0.9724865003857033,
2014-05-01,39.01,,0,0,0,0,-0.079,0.0772909090909,0.139737218045,0.0155884615385,,,1.00453211104,1.03689330711,1.04797275969,,0.280688421053,2.09227282051,1.61964753165,,0.9615483209433479,1.0956165085875418,,0.967444245065368,
2014-05-02,38.79,,0,0,0,0,-0.0808,0.0578181818182,0.142671804511,0.0186039868668,,,0.997800671374,1.02990959417,1.04144712555,,0.238773421053,2.11927974359,1.64971234177,,0.9621036349574633,1.1041505542665635,,0.9422531580304202,
2014-05-05,38.16,,-2.73112017084,0,0,0,-0.1006,-0.00530303030303,0.135354135338,0.0276455440901,,,0.979654707657,1.01048617731,1.02288490534,,0.152251315789,2.15672205128,1.71327183544,,0.9675052410901469,1.1370545073375262,,0.9855870020964361,
2014-05-06,37.55,,-1.81381694827,0,0,0,-0.1434,-0.0331878787879,0.128372180451,0.0304862335835,,,0.965581084382,0.99305785124,1.00638201645,,0.250676578947,2.03651666667,1.7134534019,,0.9885486018641811,1.1398135818908122,,0.9997336884154461,
2014-05-07,37.82,,-1.11764705882,0,0,0,-0.1814,-0.0613878787879,0.119330827068,0.033201641651,,,0.973450188538,0.999260198689,1.01337388258,,0.303645,1.98406769231,1.71607137658,,0.9756742464304601,1.1049709148598625,,0.9928609201480697,
2014-05-08,37.74,,-0.388973358895,0,0,0,-0.217,-0.0876,0.108390977444,0.0357745075047,,,0.972417258216,0.99626466745,1.01101359202,,0.362426052632,1.92945410256,1.71761264241,,0.9957604663487015,1.1465288818229995,,0.9939056703762585,
2014-05-09,36.55,,0.672457570493,0,0,1,-0.2692,-0.115684848485,0.0949266917293,0.0381171904315,,,0.944200464996,0.964755412727,0.979210202004,,0.617431578947,1.91862044872,1.72146987342,,1.0303693570451435,1.1893296853625173,,1.0210670314637484,
2014-05-12,37.61,,0,0,0,0,-0.2546,-0.179860606061,0.0416887218045,0.0438238742964,,,0.979006416514,0.992289375961,1.00764575666,,1.06938184211,1.88464352564,1.72698466772,,1.011964902951343,1.1465035894708853,,0.9816538154746078,
2014-05-13,37.54,,0,0,0,0,-0.145,-0.186284848485,0.022362406015,0.0453151500938,,,0.979772934882,0.989535282178,1.00573326903,,1.02894210526,1.80804205128,1.72742936709,,1.0324986680873733,1.1550346297282899,,0.9888119339371336,
2014-05-14,37.55,,0,0,0,0,-0.0246,-0.185909090909,0.0035977443609,0.0465795966229,,,0.982881373678,0.988535098919,1.0059607528,,0.935351578947,1.67062538462,1.72792531646,,1.0399467376830893,1.1494007989347537,,0.9826897470039947,
2014-05-15,37.51,,0,0,0,0,0.078,-0.175866666667,-0.0141939849624,0.0476209193246,,,0.984062438512,0.986248783951,1.00477475607,,0.896335526316,1.52941641026,1.72801462025,,1.0327912556651562,1.1463609704078912,,1.0018661690215942,
2014-05-16,37.32,,0,0,0,0,0.1404,-0.158454545455,-0.0307454887218,0.048468011257,,,0.981549912549,0.980151408705,0.999417542027,,0.853792368421,1.39004044872,1.71957411392,,1.037513397642015,1.159967845659164,,1.0091103965702035,
2014-05-19,36.92,,1.42933906502,0,0,0,-0.025,-0.0804181818182,-0.0651387218045,0.049383630394,,,0.978946810203,0.965942166437,0.988437662099,,0.633898947368,0.747927628205,1.71442302215,,1.0419826652221018,1.1443661971830985,,1.0308775731310942,
2014-05-20,37.12,,1.59429647565,0,0,0,-0.0782,-0.0532,-0.0735154135338,0.0490840525328,,,0.986564962592,0.971638724201,0.993702357768,,0.571436578947,0.775166923077,1.71190373418,,1.0210129310344829,1.1333512931034484,,1.0441810344827587,
2014-05-21,36.9,,1.86321327398,0,0,0,-0.0868,-0.032,-0.0808319548872,0.0484759615385,,,0.983475479744,0.966550540902,0.98779643095,,0.486536842105,0.816493333333,1.71129542722,,1.06449864498645,1.1330623306233063,,1.0582655826558265,
2014-05-22,37.58,,0,0,0,0,-0.0634,-0.0137636363636,-0.0863815789474,0.0476163461538,,,1.00321680749,0.984607322984,1.00580788481,,0.397983947368,0.824332051282,1.71036556962,,1.049228312932411,1.1146886641830762,,1.0308674827035658,
2014-05-23,37.66,,0,0,0,0,-0.0116,0.000466666666665,-0.0899537593985,0.0464235694184,,,1.0068711066,0.986897274633,1.00806370663,,0.303569473684,0.829774358974,1.70632753165,,1.0647902283590018,1.100637280934679,,1.0281465746149763,
2014-05-27,38.06,,0,0,0,0,0.1268,0.0242242424242,-0.0848195488722,0.0386233114447,,,1.01930956908,0.999074687789,1.0187025327,,0.190704210526,0.827415320513,1.70688702532,,1.0772464529689962,1.0835522858644246,,1.0107724645296898,
2014-05-28,38.76,,0,0,0,0,0.14,0.0310727272727,-0.0784808270677,0.0361211772983,,,1.03664081305,1.01731615934,1.03703257783,,0.285778947368,0.833181987179,1.73077390823,,1.1091331269349847,1.074561403508772,,0.97781217750258,
2014-05-29,39.05,,0,0,0,0,0.1808,0.0469636363636,-0.0698071428571,0.0334901266417,,,1.04091696655,1.02459822893,1.04426423495,,0.377226315789,0.850737179487,1.7655493038,,1.1352112676056338,1.0665813060179257,,1.0058898847631244,
2014-05-30,38.74,,0,0,0,0,0.2118,0.0683151515152,-0.0593590225564,0.0306783302064,,,1.02964823453,1.01634441325,1.03565234536,,0.394573421053,0.855677948718,1.78613732595,,1.1259679917398038,1.0789881259679917,,1.0178110480123903,
2014-06-02,38.72,,0,0,0,0,0.1472,0.130763636364,-0.0227432330827,0.0223616791745,,,1.02299898281,1.01674664706,1.03173202146,,0.47427868421,0.787899935897,1.65642074367,,1.1435950413223142,1.077737603305785,,1.0356404958677687,
2014-06-03,38.47,,0,0,0,0,0.0584,0.139109090909,-0.0105631578947,0.0199433395872,,,1.01516011136,1.01104475062,1.02364195149,,0.487594473684,0.717633269231,1.53121797468,,1.11177540940993,1.0826618144008318,,1.0657655315830517,
2014-06-04,37.9,,0,0,0,0,-0.0436,0.136078787879,0.000993609022557,0.0177036585366,,,0.999604378214,0.99694209713,1.0072621207,,0.47937368421,0.680731730769,1.39245512658,,1.1263852242744063,1.1110817941952507,,1.1343007915567282,
2014-06-05,39.28,,0,0,0,0,-0.0652,0.130357575758,0.0127390977444,0.0157243667917,,,1.03333070265,1.03321518521,1.04247321994,,0.548695789474,0.683281987179,1.34017580696,,1.085030549898167,1.0906313645621182,,1.1285641547861507,
2014-06-06,39.43,,0,0,0,0,-0.0136,0.121696969697,0.0244887218045,0.0139021106942,,,1.03440586592,1.03703119247,1.04542758001,,0.617381842105,0.696098461538,1.35905049051,,1.0826781638346437,1.079888409840223,,1.1062642657874715,
2014-06-09,40.1,,0,0,0,0,0.2158,0.0945090909091,0.0572180451128,0.0093029315197,0.013477559482,,1.04159902334,1.05354421733,1.06032761744,,0.691455526316,0.810672820513,1.47070151899,,1.0897755610972568,1.075561097256858,,1.1042394014962593,
2014-06-10,41.0,,0,0,0,0,0.2868,0.101109090909,0.0677582706767,0.00821651031895,0.0135797658814,,1.05933571899,1.075783715,1.08274052189,,0.842076578947,1.0064199359,1.59045719937,,1.0809756097560976,1.0543902439024389,,1.0431707317073171,
2014-06-11,42.99,,0,0,0,0,0.416,0.125375757576,0.0794278195489,0.00758196529081,0.0137665142991,,1.10304305434,1.12489942237,1.13310116928,,1.66567789474,1.59350455128,1.91038352848,,1.0421028146080482,1.0041870202372645,,0.9930216329378925,
2014-06-12,44.33,,0,0,0,0,0.6008,0.170315151515,0.0926921052632,0.00746571294559,0.0140516306259,,1.12777459772,1.1557739814,1.16583112806,,2.96755657895,2.52365634615,2.41848568038,,1.0232348296864426,0.9790209790209791,,0.9614256711030904,
2014-06-13,43.62,,0,0,0,0,0.744,0.226236363636,0.106457518797,0.00780265009381,0.0144261676629,,1.10136218455,1.13369373116,1.1448105269,,3.71004710526,3.21456307692,2.80341074367,,1.0355341586428244,1.0050435580009172,,0.9786795048143053,
2014-06-16,44.28,,0,0,0,0,0.5876,0.407090909091,0.150382330827,0.0120116557223,0.0160682972925,,1.09299598889,1.13755033622,1.15351926928,,5.16646184211,5.19223532051,3.83679390823,,1.011743450767841,0.9896115627822945,,0.9869015356820235,
2014-06-17,42.77,,0,0,0,0,0.313,0.446739393939,0.164281578947,0.0143614212008,0.016760765354,,1.05052440252,1.09522041407,1.11187656792,,5.23072736842,5.51889512821,4.02359012658,,1.0329670329670328,1.0420855740004675,,1.0362403553892916,
2014-06-18,42.69,,0,0,0,0,0.0514,0.461539393939,0.177757518797,0.0170676829268,0.0175028774027,,1.04389289644,1.08889172299,1.10753305379,,5.25601578947,5.67373333333,4.18907087025,,1.0501288357929257,1.046146638557039,,1.0494260951042398,
2014-06-19,42.62,,0,0,0,0,-0.1378,0.450496969697,0.19065112782,0.020077673546,0.0182881622128,,1.03726058069,1.08291462074,1.10355899069,,5.12858842105,5.76840198718,4.34511620253,,1.0520882214922573,1.0457531675269827,,1.0642890661661193,
2014-06-20,42.69,,0,0,0,0,-0.2154,0.413678787879,0.202885338346,0.0233056754221,0.0191162051688,,1.03399416274,1.08047911618,1.10342866743,,4.93202394737,5.82712557692,4.52628886076,,1.063715155774186,1.0801124385101897,,1.058093230264699,
2014-06-23,43.7,,0,0,0,0,-0.097,0.204109090909,0.229826691729,0.0348323874296,0.0218437250938,,1.04186534427,1.09469623432,1.12187561172,,3.88540421053,6.33308967949,4.89837150316,,1.0224256292906178,1.0480549199084668,,1.0251716247139586,
2014-06-24,44.32,,0,0,0,0,0.0602,0.141951515152,0.23614924812,0.0394809333959,0.0228296545359,,1.04862179108,1.10551259666,1.1346210463,,3.21333157895,6.65093333333,5.10960278481,,1.006092057761733,1.0338447653429603,,0.996841155234657,
2014-06-25,44.8,,0,0,0,0,0.2438,0.0923272727273,0.241420676692,0.044592120075,0.0238536465659,,1.05310171364,1.11229734091,1.14354633373,,3.00240947368,6.98714974359,5.36228416139,,0.9618303571428573,1.0167410714285714,,1.0006696428571429,
2014-06-26,45.36,,0,0,0,0,0.3758,0.0619212121212,0.245784586466,0.0503381801126,0.0249191118729,,1.05888532244,1.12060872573,1.15368474598,,2.81873552632,7.38399589744,5.49606708861,,0.9417989417989417,1.0138888888888888,,0.988536155202822,
2014-06-27,45.17,,0,0,0,0,0.454,0.0524363636364,0.248818045113,0.0565581144465,0.0260200714955,,1.047432434,1.11053061827,1.14526945652,,2.40726815789,7.65326096154,5.71304531646,,0.9462032322337834,1.021031658180208,,1.0053132610139472,
2014-06-30,44.8,,0,0,0,0,0.2384,0.136975757576,0.248961654135,0.0766810272045,0.029506673406,,1.02154828412,1.08529103605,1.1276645953,,0.996342105263,7.70024301282,6.6409090981,,0.9560267857142858,1.0348214285714286,,0.9973214285714286,
2014-07-01,44.18,,0,0,0,0,0.0626,0.17143030303,0.24462593985,0.0834832551595,0.0307038297,,1.00604583907,1.06601036332,1.10988641752,,0.958794473684,7.53718916667,6.84609036392,,0.9821186057039385,1.0640561339972838,,1.0092802172928927,
2014-07-02,44.83,,0,0,0,0,-0.0504,0.191557575758,0.238483834586,0.0902976547842,0.0319124501875,,1.0202665028,1.0770358091,1.1237912601,,0.993162894737,7.43097205128,7.11500955696,,0.9547178228864599,1.064465759536025,,0.9611867053312515,
2014-07-03,44.84,,0,0,0,0,-0.1044,0.198787878788,0.230953007519,0.0970929878049,0.0331115872597,,1.01907932864,1.07265028826,1.12161338232,,1.02655236842,7.26040102564,7.36867871835,,0.9319803746654771,1.0327832292595895,,0.9527207850133809,
2014-07-07,45.41,,0,0,0,0,0.052,0.106072727273,0.193081954887,0.12283576454,0.0378538326301,,1.02546152543,1.06852715732,1.12682696841,,1.05964078947,6.33154608974,8.43271544304,,0.9528738163400133,1.0220215811495266,,0.9412023783307643,
2014-07-08,44.68,,0,0,0,0,0.0696,0.0712727272727,0.181765413534,0.12874434803,0.0390683427098,,1.00671443378,1.04787926405,1.10661168283,,0.924058947368,6.12854128205,8.63146050633,,0.9729185317815577,1.0362578334825425,,0.9585944494180841,
2014-07-09,44.59,,0,0,0,0,0.0416,0.0391333333333,0.16967556391,0.134356144465,0.0402880611228,,1.0024617529,1.04219377231,1.1023247334,,0.752720789474,5.81455378205,8.80882074367,,0.9670329670329669,1.0334155640278089,,0.9730881363534424,
2014-07-10,43.09,,-5.61692074028,0,0,0,-0.0714,0.00435151515151,0.155889849624,0.139475633208,0.0414941821964,,0.968303726924,1.00458111369,1.06386196212,,0.685331315789,5.38532589744,8.86335428797,,1.0062659549779531,1.0779763286145276,,0.9932699002088651,
2014-07-11,42.72,,-3.93191683802,0,0,0,-0.2112,-0.0312121212121,0.140410902256,0.144024788931,0.0426818169831,,0.959956855872,0.993650129091,1.05355964807,,0.679658947368,4.93359589744,8.89963487342,,1.0102996254681647,1.0657771535580525,,0.9782303370786517,
2014-07-14,42.74,,-0.870684610884,0,0,0,-0.4378,-0.121193939394,0.0883642857143,0.15376749531,0.0461435668659,,0.96314407725,0.986605571297,1.05094268871,,0.95207868421,3.1714076282,9.02381968354,,1.0060832943378568,1.0631726719700514,,1.012400561534862,
2014-07-15,42.83,,-0.692591076545,0,0,0,-0.3466,-0.146818181818,0.0706312030075,0.15568815666,0.0472745399672,,0.967319375748,0.986661752171,1.05199490336,,1.05809578947,2.7509374359,9.05511289557,,1.0107401354190988,1.0457623161335512,,1.014942797104833,
2014-07-16,43.39,,-0.831780055918,0,0,0,-0.1782,-0.16823030303,0.0535620300752,0.156977696998,0.048407722398,,0.982151951741,0.997287855107,1.06439347479,,1.02756078947,2.33493435897,9.11562278481,,0.9737266651302143,1.041945148651763,,0.993777368057156,
2014-07-17,42.8,,-0.68979972054,0,0,0,-0.0462,-0.185563636364,0.037315037594,0.157549085366,0.0495345727848,,0.971402632773,0.981825897952,1.0488268088,,1.06105263158,1.91409480769,9.14262911392,,0.9829439252336449,1.049532710280374,,1.0130841121495329,
2014-07-18,41.79,,-0.00913295474523,0,0,1,-0.0026,-0.201757575758,0.0217785714286,0.157326008443,0.0506433163385,,0.952131416464,0.957360900318,1.02322392664,,1.23734631579,1.54959583333,9.1154635443,,1.0004785833931564,1.0641301746829386,,1.0327829624312035,
2014-07-21,43.27,,0,0,0,0,-0.1614,-0.205424242424,-0.0199845864662,0.152099179174,0.053852398324,,0.994118457933,0.989701568495,1.05617730696,,1.44807789474,1.21127942308,9.05261797468,,0.9681072336491795,1.0339727293737,,0.9937601109313612,
2014-07-22,43.47,,0,0,0,0,-0.0808,-0.179,-0.0331661654135,0.149099742026,0.0548918175692,,1.00027612868,0.99476529649,1.05954615253,,1.35388,1.20287788462,9.06828708861,,0.9535311709224754,1.0193236714975846,,0.9958592132505176,
2014-07-23,43.12,,0,0,0,0,0.0446,-0.145157575758,-0.0458890977444,0.145516463415,0.0559174343647,,0.994189799871,0.987038255744,1.04963045681,,1.25158526316,1.21114711538,9.05742783228,,0.9564007421150279,1.041743970315399,,0.9798237476808906,
2014-07-24,43.36,,0,0,0,0,0.178,-0.105618181818,-0.0577609022556,0.141456871482,0.0569270174051,,1.00143193681,0.99267967422,1.05380518822,,1.13240631579,1.21372044872,9.01087466772,,0.9605627306273062,1.0641143911439115,,0.9702490774907749,
2014-07-25,43.16,,0,0,0,0,0.2556,-0.0646606060606,-0.0687214285714,0.13698815666,0.0579168600563,,0.998750404961,0.988361109044,1.04715979741,,1.00083578947,1.2204199359,8.89353512658,,0.9650139017608897,1.0780815569972197,,0.9687210379981466,
2014-07-28,43.0,,0,0,0,0,0.0248,0.0349636363636,-0.0934815789474,0.121403517824,0.0607554134435,,1.00154890703,0.984933946436,1.03786079994,,0.414655526316,1.19018198718,8.40800441456,,0.9720930232558139,1.076046511627907,,0.9741860465116279,
2014-07-29,43.29,,0,0,0,0,-0.033,0.0505333333333,-0.0967439849624,0.115733747655,0.0616575114276,,1.00983239442,0.99119623579,1.04273993225,,0.272476578947,1.16574846154,8.14292618671,,0.9639639639639639,1.0644490644490645,,0.9574959574959576,
2014-07-30,42.25,,1.56179382644,0,0,0,-0.0602,0.0548666666667,-0.0978665413534,0.109804033771,0.0625272869784,,0.98653870851,0.967627423363,1.0159455357,,0.288171315789,1.19280282051,7.8324926424,,0.9857988165680474,1.112662721893491,,0.976094674556213,
2014-07-31,42.07,,2.16751655823,0,0,0,-0.1072,0.0491090909091,-0.096912406015,0.10352685272,0.0633508541374,,0.983081740431,0.963847140762,1.01026292171,,0.316583157895,1.2333651282,7.63210314873,,1.0009507962918944,1.0829569764677918,,0.9900166389351082,
2014-08-01,41.81,,2.76614331248,0,0,0,-0.1768,0.0342060606061,-0.0940161654135,0.0969118902439,0.0641239290319,,0.97804601331,0.958373447027,1.00273407521,,0.365076578947,1.29595794872,7.41651544304,,1.0246352547237503,1.063621143267161,,0.9961731643147571,
2014-08-04,41.89,,3.80014343772,0,0,0,-0.2286,-0.0414787878788,-0.0798785714286,0.0754376172608,0.0661459095171,,0.983114094275,0.964246459461,1.00071368635,,0.475847105263,1.46026865385,6.70825441456,,1.0164717116256863,1.093817140128909,,0.9978515158749104,
2014-08-05,41.45,,3.88835649257,0,0,0,-0.1828,-0.0760303030303,-0.075119924812,0.0678873827392,0.0667227042311,,0.975007350779,0.956269970354,0.988982803152,,0.504640789474,1.45813820513,6.44676398734,,1.040530759951749,1.093124246079614,,1.0067551266586248,
2014-08-06,41.24,,4.17068333433,0,0,0,-0.1408,-0.112387878788,-0.0708413533835,0.0601945121951,0.0672408535513,,0.971850734662,0.953586644237,0.982823233617,,0.579110263158,1.47655378205,6.1831563924,,1.048254122211445,1.10184287099903,,1.0099418040737147,
2014-08-07,41.65,,4.22089875474,0,0,0,-0.0922,-0.139012121212,-0.0668868421053,0.0524902204503,0.0677065210384,,0.981674621413,0.965030671293,0.991197617794,,0.589588157895,1.43923275641,5.85920378165,,1.0364945978391358,1.105642256902761,,1.011044417767107,
2014-08-08,41.65,,4.32483884571,0,0,0,-0.075,-0.152448484848,-0.0635,0.0448104831144,0.0681183998476,,0.981836612015,0.967002350756,0.989863700641,,0.599962894737,1.38602660256,5.55378,,1.0420168067226891,1.0749099639855944,,1.0285714285714287,
2014-08-11,41.8,,3.70686656672,0,0,0,0.0136,-0.126533333333,-0.0556372180451,0.0223632270169,0.0690031836029,,0.989372529527,0.975416243714,0.989618476035,,0.534883157895,1.29495666667,4.69074962025,,1.0488038277511964,1.0688995215311006,,1.0186602870813397,
2014-08-12,41.73,,3.56266858479,0,0,0,0.0392,-0.107036363636,-0.0539082706767,0.0151723499062,0.0691598511486,,0.989343164333,0.97555273724,0.986772682264,,0.504047105263,1.21993788462,4.42605150316,,1.050083872513779,1.0869877785765636,,1.0335490055116225,
2014-08-13,41.65,,3.43463405862,0,0,0,0.0464,-0.0859575757576,-0.0527759398496,0.00819758442777,0.0692484089311,,0.989452178458,0.975501217913,0.983720779182,,0.437762105263,1.13665025641,4.15742727848,,1.070108043217287,1.1085234093637455,,1.0379351740696279,
2014-08-14,42.11,,0,0,0,0,0.0456,-0.0610424242424,-0.0519093984962,0.0015296435272,0.0692724537037,,1.00162934244,0.987854156037,0.993280437789,,0.375066052632,1.02281275641,3.87780251582,,1.0605556874851578,1.1063880313464736,,1.0251721681310852,
2014-08-15,42.84,,0,0,0,0,0.0784,-0.0306484848485,-0.0508345864662,-0.00475668386492,0.0692392683427,,1.01938109005,1.0061593203,1.00907733845,,0.342510263158,0.895915320513,3.63883276899,,1.0403828197945844,1.088468720821662,,1.0130718954248366,
2014-08-18,42.58,,0,0,0,0,0.2138,0.0547939393939,-0.0486236842105,-0.0213902439024,0.0687824894515,,1.01463089167,1.0038368824,0.999507053825,,0.22292,0.450194807692,3.12691544304,,1.08290277125411,1.1068576796618133,,1.02959135744481,
2014-08-19,43.13,,0,0,0,0,0.2048,0.076903030303,-0.0466270676692,-0.0260466932458,0.0685202516995,,1.02666031897,1.01677933437,1.01111511603,,0.287947368421,0.451614807692,2.93870808544,,1.0619058659865521,1.0994667284952468,,1.0159981451425921,
2014-08-20,43.23,,0,0,0,0,0.177,0.0973878787879,-0.0430872180451,-0.0301846388368,0.0682272767229,,1.02762194542,1.01883057199,1.01212773928,,0.36255368421,0.466009230769,2.74558835443,,1.0599120980800372,1.1020124913254685,,1.0309969928290539,
2014-08-21,43.17,,0,0,0,0,0.135,0.115412121212,-0.0382026315789,-0.033791369606,0.0679157026489,,1.0245395861,1.01714682893,1.0094084018,1.07526145205,0.418098947368,0.477740961538,2.54338795886,,1.0551308779244846,1.1318044938614777,,1.0345147092888578,8.990315581761097
2014-08-22,43.4,,0,0,0,0,0.1064,0.130472727273,-0.0319796992481,-0.0368051594747,0.0675881153305,,1.02805841456,1.02215653833,1.01332617312,1.07945765958,0.489941842105,0.498986602564,2.31081208861,,1.0596774193548388,1.1258064516129032,,1.0269585253456222,8.836953317610156
2014-08-25,43.84,,0,0,0,0,0.1122,0.142612121212,-0.00761203007519,-0.0421545731707,0.0664674358298,,1.03177218169,1.03149907356,1.01942523624,1.08620716354,0.652136842105,0.563688141025,1.68755935127,,1.0520072992700729,1.125912408759124,,1.0517791970802919,8.54842727987431
